"";"wed_ID";"plg_ID";"wed_UitPloeg";"wed_ThuisPloeg";"FTA";"FTM";"FG2A";"FG2M";"FG3M";"FG3A";"OR";"DR";"TO";"Minuten";"plg_Name";"plg_ShortName";"opp_wed_ID";"opp_plg_ID";"opp_wed_UitPloeg";"opp_wed_ThuisPloeg";"opp_FTA";"opp_FTM";"opp_FG2A";"opp_FG2M";"opp_FG3M";"opp_FG3A";"opp_OR";"opp_DR";"opp_TO";"opp_Minuten";"opp_plg_Name";"opp_plg_ShortName";"FTtrips";"opp_FTtrips";"pts";"opp_pts";"Win";"Loss";"plays";"opp_plays";"ps";"opp_ps";"avgps";"WARNING";"pace";"Ortg";"Drtg";"Nrtg";"Home";"EFGpct";"ORpct";"TOpct";"FT4f";"opp_EFGpct";"opp_ORpct";"opp_TOpct";"opp_FT4f";"FG2Apct";"FG3Apct";"FTTpct";"FG2pct";"FG3pct";"FTpct";"wed_ID.1";"plg_ID.1";"spl_Minuten";"spl_FTA";"spl_FTM";"spl_FG2A";"spl_FG2M";"spl_FG3M";"spl_FG3A";"spl_OR";"spl_DR";"spl_TO";"spl_ID";"spl_PF";"spl_Ast";"spl_Stl";"spl_Blk";"spl_MinutesRatio";"spl_Plays";"spl_USGpct";"spl_PTS";"spl_PPP";"spl_FTperFG";"spl_FG3AperFG";"spl_EFGpct";"spl_TSpct";"spl_Finishes";"spl_Astpct";"spl_TRpct";"spl_DRpct";"spl_ORpct";"spl_Stlpct";"spl_Blkpct"
"314";732527;1771;1771;8594;23;16;47;20;5;16;8;24;10;200;"Landstede Basketbal";"Landsted";732527;8594;1771;8594;25;18;36;17;10;25;12;31;11;200;"GasTerra Flames";"GasTerra";10,58;11,5;71;82;FALSE;TRUE;83,58;83,5;75,2394871794872;71,3733333333333;73;FALSE;73,3064102564103;97,2602739726027;112,328767123288;-15,0684931506849;FALSE;0,436507936507937;0,205128205128205;0,136986301369863;0,253968253968254;0,524590163934426;0,333333333333333;0,150684931506849;0,295081967213115;0,638760532753466;0,217450394128839;0,143789073117695;0,425531914893617;0,3125;0,695652173913043;732527;1771;28;6;4;3;0;1;1;2;6;0;"1771 Craig  Osaikhwuwu";3;1;1;3;0,7;6,76;0,115543704919154;7;1,03550295857988;1,5;0,25;0,375;0,517751479289941;7,76;0,0606060606060606;0,152380952380952;0,238095238095238;0,0732600732600733;0,0200154786368125;0,119047619047619
"315";732527;1771;1771;8594;23;16;47;20;5;16;8;24;10;200;"Landstede Basketbal";"Landsted";732527;8594;1771;8594;25;18;36;17;10;25;12;31;11;200;"GasTerra Flames";"GasTerra";10,58;11,5;71;82;FALSE;TRUE;83,58;83,5;75,2394871794872;71,3733333333333;73;FALSE;73,3064102564103;97,2602739726027;112,328767123288;-15,0684931506849;FALSE;0,436507936507937;0,205128205128205;0,136986301369863;0,253968253968254;0,524590163934426;0,333333333333333;0,150684931506849;0,295081967213115;0,638760532753466;0,217450394128839;0,143789073117695;0,425531914893617;0,3125;0,695652173913043;732527;1771;33;6;6;10;6;3;9;0;5;3;"1771 Jessey  Voorn";1;3;1;0;0,825;24,76;0,359082570137847;27;1,09046849757674;0,315789473684211;0,473684210526316;0,552631578947368;0,620404411764706;27,76;0,258064516129032;0,0808080808080808;0,168350168350168;0;0,0169828303585076;0
"316";732527;1771;1771;8594;23;16;47;20;5;16;8;24;10;200;"Landstede Basketbal";"Landsted";732527;8594;1771;8594;25;18;36;17;10;25;12;31;11;200;"GasTerra Flames";"GasTerra";10,58;11,5;71;82;FALSE;TRUE;83,58;83,5;75,2394871794872;71,3733333333333;73;FALSE;73,3064102564103;97,2602739726027;112,328767123288;-15,0684931506849;FALSE;0,436507936507937;0,205128205128205;0,136986301369863;0,253968253968254;0,524590163934426;0,333333333333333;0,150684931506849;0,295081967213115;0,638760532753466;0,217450394128839;0,143789073117695;0,425531914893617;0,3125;0,695652173913043;732527;1771;35;2;1;10;4;1;2;0;2;1;"1771 Steve  McWhorter";4;0;0;0;0,875;13,92;0,19033945236386;12;0,862068965517241;0,166666666666667;0,166666666666667;0,458333333333333;0,464396284829721;13,92;0;0,0304761904761905;0,0634920634920635;0;0;0
"317";732527;1771;1771;8594;23;16;47;20;5;16;8;24;10;200;"Landstede Basketbal";"Landsted";732527;8594;1771;8594;25;18;36;17;10;25;12;31;11;200;"GasTerra Flames";"GasTerra";10,58;11,5;71;82;FALSE;TRUE;83,58;83,5;75,2394871794872;71,3733333333333;73;FALSE;73,3064102564103;97,2602739726027;112,328767123288;-15,0684931506849;FALSE;0,436507936507937;0,205128205128205;0,136986301369863;0,253968253968254;0,524590163934426;0,333333333333333;0,150684931506849;0,295081967213115;0,638760532753466;0,217450394128839;0,143789073117695;0,425531914893617;0,3125;0,695652173913043;732527;1771;35;5;3;12;5;0;3;0;4;2;"1771 Grant  Gibbs";3;3;1;0;0,875;19,3;0,263904556797593;13;0,673575129533679;0,333333333333333;0,2;0,333333333333333;0,375722543352601;22,3;0,177777777777778;0,060952380952381;0,126984126984127;0;0,01601238290945;0
"318";732527;8594;1771;8594;25;18;36;17;10;25;12;31;11;200;"GasTerra Flames";"GasTerra";732527;1771;1771;8594;23;16;47;20;5;16;8;24;10;200;"Landstede Basketbal";"Landsted";11,5;10,58;82;71;TRUE;FALSE;83,5;83,58;71,3733333333333;75,2394871794872;73;FALSE;73,3064102564103;112,328767123288;97,2602739726027;15,0684931506849;TRUE;0,524590163934426;0,333333333333333;0,150684931506849;0,295081967213115;0,436507936507937;0,205128205128205;0,136986301369863;0,253968253968254;0,496551724137931;0,344827586206897;0,158620689655172;0,472222222222222;0,4;0,72;732527;8594;3;4;2;1;0;0;0;1;1;0;"8594 Tjoe de Paula";0;0;0;0;0,075;2,84;0,453493013972056;2;0,704225352112676;4;0;0;0,352112676056338;2,84;0;0,355555555555556;0,341880341880342;0,37037037037037;0;0
"319";732527;8594;1771;8594;25;18;36;17;10;25;12;31;11;200;"GasTerra Flames";"GasTerra";732527;1771;1771;8594;23;16;47;20;5;16;8;24;10;200;"Landstede Basketbal";"Landsted";11,5;10,58;82;71;TRUE;FALSE;83,5;83,58;71,3733333333333;75,2394871794872;73;FALSE;73,3064102564103;112,328767123288;97,2602739726027;15,0684931506849;TRUE;0,524590163934426;0,333333333333333;0,150684931506849;0,295081967213115;0,436507936507937;0,205128205128205;0,136986301369863;0,253968253968254;0,496551724137931;0,344827586206897;0,158620689655172;0,472222222222222;0,4;0,72;732527;8594;23;2;2;3;1;3;6;1;1;0;"8594 Drazen  Bubnic";2;1;0;0;0,575;9,92;0,206612861234054;13;1,31048387096774;0,222222222222222;0,666666666666667;0,611111111111111;0,655241935483871;10,92;0,086767895878525;0,0463768115942029;0,0445930880713489;0,0483091787439614;0;0
"320";732527;8594;1771;8594;25;18;36;17;10;25;12;31;11;200;"GasTerra Flames";"GasTerra";732527;1771;1771;8594;23;16;47;20;5;16;8;24;10;200;"Landstede Basketbal";"Landsted";11,5;10,58;82;71;TRUE;FALSE;83,5;83,58;71,3733333333333;75,2394871794872;73;FALSE;73,3064102564103;112,328767123288;97,2602739726027;15,0684931506849;TRUE;0,524590163934426;0,333333333333333;0,150684931506849;0,295081967213115;0,436507936507937;0,205128205128205;0,136986301369863;0,253968253968254;0,496551724137931;0,344827586206897;0,158620689655172;0,472222222222222;0,4;0,72;732527;8594;25;4;3;1;1;1;2;0;3;2;"8594 Will  Sullivan";3;3;0;0;0,625;6,84;0,131065868263473;8;1,16959064327485;1,33333333333333;0,666666666666667;0,833333333333333;0,826446280991736;9,84;0,201680672268908;0,064;0,123076923076923;0;0;0
"321";732527;8594;1771;8594;25;18;36;17;10;25;12;31;11;200;"GasTerra Flames";"GasTerra";732527;1771;1771;8594;23;16;47;20;5;16;8;24;10;200;"Landstede Basketbal";"Landsted";11,5;10,58;82;71;TRUE;FALSE;83,5;83,58;71,3733333333333;75,2394871794872;73;FALSE;73,3064102564103;112,328767123288;97,2602739726027;15,0684931506849;TRUE;0,524590163934426;0,333333333333333;0,150684931506849;0,295081967213115;0,436507936507937;0,205128205128205;0,136986301369863;0,253968253968254;0,496551724137931;0,344827586206897;0,158620689655172;0,472222222222222;0,4;0,72;732527;8594;28;0;0;8;1;0;2;0;6;2;"8594 Ross  Bekkering";5;0;0;2;0,7;12;0,205303678357571;2;0,166666666666667;0;0,2;0,1;0,1;12;0;0,114285714285714;0,21978021978022;0;0;0,060790273556231
"322";732527;8594;1771;8594;25;18;36;17;10;25;12;31;11;200;"GasTerra Flames";"GasTerra";732527;1771;1771;8594;23;16;47;20;5;16;8;24;10;200;"Landstede Basketbal";"Landsted";11,5;10,58;82;71;TRUE;FALSE;83,5;83,58;71,3733333333333;75,2394871794872;73;FALSE;73,3064102564103;112,328767123288;97,2602739726027;15,0684931506849;TRUE;0,524590163934426;0,333333333333333;0,150684931506849;0,295081967213115;0,436507936507937;0,205128205128205;0,136986301369863;0,253968253968254;0,496551724137931;0,344827586206897;0,158620689655172;0,472222222222222;0,4;0,72;732527;8594;28;2;1;5;3;0;1;5;1;4;"8594 Jason  Dourisseau";4;1;1;1;0,7;10,92;0,186826347305389;7;0,641025641025641;0,333333333333333;0,166666666666667;0,5;0,505780346820809;11,92;0,0628930817610063;0,114285714285714;0,0366300366300366;0,198412698412698;0,0189869905035837;0,0303951367781155
"323";732527;8594;1771;8594;25;18;36;17;10;25;12;31;11;200;"GasTerra Flames";"GasTerra";732527;1771;1771;8594;23;16;47;20;5;16;8;24;10;200;"Landstede Basketbal";"Landsted";11,5;10,58;82;71;TRUE;FALSE;83,5;83,58;71,3733333333333;75,2394871794872;73;FALSE;73,3064102564103;112,328767123288;97,2602739726027;15,0684931506849;TRUE;0,524590163934426;0,333333333333333;0,150684931506849;0,295081967213115;0,436507936507937;0,205128205128205;0,136986301369863;0,253968253968254;0,496551724137931;0,344827586206897;0,158620689655172;0,472222222222222;0,4;0,72;732527;8594;29;2;1;8;4;0;3;2;6;0;"8594 Sean  Cunningham";1;1;4;0;0,725;11,92;0,196902746231675;9;0,75503355704698;0,181818181818182;0,272727272727273;0,363636363636364;0,37751677852349;12,92;0,0642054574638844;0,147126436781609;0,212201591511936;0,0766283524904215;0,0733290667724611;0
"324";732527;8594;1771;8594;25;18;36;17;10;25;12;31;11;200;"GasTerra Flames";"GasTerra";732527;1771;1771;8594;23;16;47;20;5;16;8;24;10;200;"Landstede Basketbal";"Landsted";11,5;10,58;82;71;TRUE;FALSE;83,5;83,58;71,3733333333333;75,2394871794872;73;FALSE;73,3064102564103;112,328767123288;97,2602739726027;15,0684931506849;TRUE;0,524590163934426;0,333333333333333;0,150684931506849;0,295081967213115;0,436507936507937;0,205128205128205;0,136986301369863;0,253968253968254;0,496551724137931;0,344827586206897;0,158620689655172;0,472222222222222;0,4;0,72;732527;8594;29;2;2;2;2;4;6;1;5;2;"8594 Chase  Fieler";2;3;2;2;0,725;10,92;0,180384059467272;18;1,64835164835165;0,25;0,75;1;1,00896860986547;13,92;0,220994475138122;0,110344827586207;0,17683465959328;0,0383141762452107;0,0366645333862305;0,0586940572267058
"325";732527;8594;1771;8594;25;18;36;17;10;25;12;31;11;200;"GasTerra Flames";"GasTerra";732527;1771;1771;8594;23;16;47;20;5;16;8;24;10;200;"Landstede Basketbal";"Landsted";11,5;10,58;82;71;TRUE;FALSE;83,5;83,58;71,3733333333333;75,2394871794872;73;FALSE;73,3064102564103;112,328767123288;97,2602739726027;15,0684931506849;TRUE;0,524590163934426;0,333333333333333;0,150684931506849;0,295081967213115;0,436507936507937;0,205128205128205;0,136986301369863;0,253968253968254;0,496551724137931;0,344827586206897;0,158620689655172;0,472222222222222;0,4;0,72;732527;8594;35;9;7;8;5;2;5;2;8;1;"8594 Lance  Jeter";3;8;1;0;0,875;18,14;0,248280581693755;23;1,26791620727674;0,692307692307692;0,384615384615385;0,615384615384615;0,670945157526254;26,14;0,481203007518797;0,152380952380952;0,234432234432234;0,0634920634920635;0,0151895924028669;0
"326";732528;1771;8594;1771;31;25;50;14;7;16;24;28;12;200;"Landstede Basketbal";"Landsted";732528;8594;8594;1771;19;14;34;18;6;20;5;26;17;200;"GasTerra Flames";"GasTerra";14,26;8,74;74;68;TRUE;FALSE;92,26;79,74;69,148;74,8763636363636;72;TRUE;72,0121818181818;102,777777777778;94,4444444444444;8,33333333333333;TRUE;0,371212121212121;0,48;0,166666666666667;0,378787878787879;0,5;0,151515151515152;0,236111111111111;0,259259259259259;0,622975330176925;0,199352105656616;0,177672564166459;0,28;0,4375;0,806451612903226;732528;1771;12;0;0;2;1;0;0;2;2;0;"1771 Freek  Vos";1;0;0;0;0,3;2;0,0722595563263242;2;1;0;0;0,5;0,5;2;0;0,160642570281124;0,202020202020202;0,133333333333333;0;0
"327";732528;1771;8594;1771;31;25;50;14;7;16;24;28;12;200;"Landstede Basketbal";"Landsted";732528;8594;8594;1771;19;14;34;18;6;20;5;26;17;200;"GasTerra Flames";"GasTerra";14,26;8,74;74;68;TRUE;FALSE;92,26;79,74;69,148;74,8763636363636;72;TRUE;72,0121818181818;102,777777777778;94,4444444444444;8,33333333333333;TRUE;0,371212121212121;0,48;0,166666666666667;0,378787878787879;0,5;0,151515151515152;0,236111111111111;0,259259259259259;0,622975330176925;0,199352105656616;0,177672564166459;0,28;0,4375;0,806451612903226;732528;1771;14;0;0;3;1;0;1;0;3;1;"1771 Craig  Osaikhwuwu";0;0;0;0;0,35;5;0,154841906413552;2;0,4;0;0,25;0,25;0,25;5;0;0,103270223752151;0,25974025974026;0;0;0
"328";732528;1771;8594;1771;31;25;50;14;7;16;24;28;12;200;"Landstede Basketbal";"Landsted";732528;8594;8594;1771;19;14;34;18;6;20;5;26;17;200;"GasTerra Flames";"GasTerra";14,26;8,74;74;68;TRUE;FALSE;92,26;79,74;69,148;74,8763636363636;72;TRUE;72,0121818181818;102,777777777778;94,4444444444444;8,33333333333333;TRUE;0,371212121212121;0,48;0,166666666666667;0,378787878787879;0,5;0,151515151515152;0,236111111111111;0,259259259259259;0,622975330176925;0,199352105656616;0,177672564166459;0,28;0,4375;0,806451612903226;732528;1771;16;0;0;3;0;1;2;1;1;1;"1771 Ewoud  Kloos";0;0;1;0;0,4;6;0,162584001734229;3;0,5;0;0,4;0,3;0,3;6;0;0,0602409638554217;0,0757575757575757;0,05;0,0333883735612646;0
"329";732528;1771;8594;1771;31;25;50;14;7;16;24;28;12;200;"Landstede Basketbal";"Landsted";732528;8594;8594;1771;19;14;34;18;6;20;5;26;17;200;"GasTerra Flames";"GasTerra";14,26;8,74;74;68;TRUE;FALSE;92,26;79,74;69,148;74,8763636363636;72;TRUE;72,0121818181818;102,777777777778;94,4444444444444;8,33333333333333;TRUE;0,371212121212121;0,48;0,166666666666667;0,378787878787879;0,5;0,151515151515152;0,236111111111111;0,259259259259259;0,622975330176925;0,199352105656616;0,177672564166459;0,28;0,4375;0,806451612903226;732528;1771;27;16;14;10;3;1;2;4;3;4;"1771 Tyson  Hinz";3;2;6;0;0,675;23,36;0,37510738572954;23;0,98458904109589;1,33333333333333;0,166666666666667;0,375;0,59400826446281;25,36;0,196560196560197;0,124944221329763;0,134680134680135;0,118518518518519;0,118714217106719;0
"330";732528;1771;8594;1771;31;25;50;14;7;16;24;28;12;200;"Landstede Basketbal";"Landsted";732528;8594;8594;1771;19;14;34;18;6;20;5;26;17;200;"GasTerra Flames";"GasTerra";14,26;8,74;74;68;TRUE;FALSE;92,26;79,74;69,148;74,8763636363636;72;TRUE;72,0121818181818;102,777777777778;94,4444444444444;8,33333333333333;TRUE;0,371212121212121;0,48;0,166666666666667;0,378787878787879;0,5;0,151515151515152;0,236111111111111;0,259259259259259;0,622975330176925;0,199352105656616;0,177672564166459;0,28;0,4375;0,806451612903226;732528;1771;28;3;2;17;6;0;0;6;5;1;"1771 Ricardo  Glenn";4;0;0;1;0,7;19,38;0,300083614629463;14;0,722394220846233;0,176470588235294;0;0,352941176470588;0,380848748639826;19,38;0;0,189328743545611;0,216450216450216;0,171428571428571;0;0,0420168067226891
"331";732528;1771;8594;1771;31;25;50;14;7;16;24;28;12;200;"Landstede Basketbal";"Landsted";732528;8594;8594;1771;19;14;34;18;6;20;5;26;17;200;"GasTerra Flames";"GasTerra";14,26;8,74;74;68;TRUE;FALSE;92,26;79,74;69,148;74,8763636363636;72;TRUE;72,0121818181818;102,777777777778;94,4444444444444;8,33333333333333;TRUE;0,371212121212121;0,48;0,166666666666667;0,378787878787879;0,5;0,151515151515152;0,236111111111111;0,259259259259259;0,622975330176925;0,199352105656616;0,177672564166459;0,28;0,4375;0,806451612903226;732528;1771;33;6;4;4;0;2;5;3;7;4;"1771 Grant  Gibbs";3;6;4;0;0,825;15,76;0,207056474127794;10;0,634517766497462;0,666666666666667;0,555555555555556;0,333333333333333;0,425170068027211;21,76;0,391517128874388;0,146038700255568;0,257116620752984;0,0727272727272727;0,0647532093309375;0
"332";732528;1771;8594;1771;31;25;50;14;7;16;24;28;12;200;"Landstede Basketbal";"Landsted";732528;8594;8594;1771;19;14;34;18;6;20;5;26;17;200;"GasTerra Flames";"GasTerra";14,26;8,74;74;68;TRUE;FALSE;92,26;79,74;69,148;74,8763636363636;72;TRUE;72,0121818181818;102,777777777778;94,4444444444444;8,33333333333333;TRUE;0,371212121212121;0,48;0,166666666666667;0,378787878787879;0,5;0,151515151515152;0,236111111111111;0,259259259259259;0,622975330176925;0,199352105656616;0,177672564166459;0,28;0,4375;0,806451612903226;732528;1771;34;6;5;5;2;3;5;0;2;1;"1771 Jessey  Voorn";1;0;2;1;0,85;13,76;0,175463205008862;18;1,30813953488372;0,6;0,5;0,65;0,705329153605016;13,76;0;0,0283486888731396;0,071301247771836;0;0,0314243515870726;0,0346020761245675
"333";732528;1771;8594;1771;31;25;50;14;7;16;24;28;12;200;"Landstede Basketbal";"Landsted";732528;8594;8594;1771;19;14;34;18;6;20;5;26;17;200;"GasTerra Flames";"GasTerra";14,26;8,74;74;68;TRUE;FALSE;92,26;79,74;69,148;74,8763636363636;72;TRUE;72,0121818181818;102,777777777778;94,4444444444444;8,33333333333333;TRUE;0,371212121212121;0,48;0,166666666666667;0,378787878787879;0,5;0,151515151515152;0,236111111111111;0,259259259259259;0,622975330176925;0,199352105656616;0,177672564166459;0,28;0,4375;0,806451612903226;732528;1771;36;0;0;6;1;0;1;0;3;0;"1771 Steve  McWhorter";2;3;2;0;0,9;7;0,0843028157140449;2;0,285714285714286;0;0,142857142857143;0,142857142857143;0,142857142857143;10;0,167597765363128;0,0401606425702811;0,101010101010101;0;0,0296785542766797;0
"334";732528;8594;8594;1771;19;14;34;18;6;20;5;26;17;200;"GasTerra Flames";"GasTerra";732528;1771;8594;1771;31;25;50;14;7;16;24;28;12;200;"Landstede Basketbal";"Landsted";8,74;14,26;68;74;FALSE;TRUE;79,74;92,26;74,8763636363636;69,148;72;TRUE;72,0121818181818;94,4444444444444;102,777777777778;-8,33333333333333;FALSE;0,5;0,151515151515152;0,236111111111111;0,259259259259259;0,371212121212121;0,48;0,166666666666667;0,378787878787879;0,541919030921262;0,318775900541919;0,139305068536819;0,529411764705882;0,3;0,736842105263158;732528;8594;9;0;0;1;1;0;1;0;1;1;"8594 Tjoe de Paula";3;0;1;0;0,225;3;0,167210099490009;2;0,666666666666667;0;0,5;0,5;0,5;3;0;0,0535475234270415;0,0888888888888889;0;0,0642743744496507;0
"335";732528;8594;8594;1771;19;14;34;18;6;20;5;26;17;200;"GasTerra Flames";"GasTerra";732528;1771;8594;1771;31;25;50;14;7;16;24;28;12;200;"Landstede Basketbal";"Landsted";8,74;14,26;68;74;FALSE;TRUE;79,74;92,26;74,8763636363636;69,148;72;TRUE;72,0121818181818;94,4444444444444;102,777777777778;-8,33333333333333;FALSE;0,5;0,151515151515152;0,236111111111111;0,259259259259259;0,371212121212121;0,48;0,166666666666667;0,378787878787879;0,541919030921262;0,318775900541919;0,139305068536819;0,529411764705882;0,3;0,736842105263158;732528;8594;17;2;2;2;1;1;3;0;1;3;"8594 Sean  Cunningham";2;1;2;1;0,425;8,92;0,263208368373685;7;0,7847533632287;0,4;0,6;0,5;0,591216216216216;9,92;0,121951219512195;0,0283486888731396;0,0470588235294118;0;0,0680552200055125;0,0470588235294118
"336";732528;8594;8594;1771;19;14;34;18;6;20;5;26;17;200;"GasTerra Flames";"GasTerra";732528;1771;8594;1771;31;25;50;14;7;16;24;28;12;200;"Landstede Basketbal";"Landsted";8,74;14,26;68;74;FALSE;TRUE;79,74;92,26;74,8763636363636;69,148;72;TRUE;72,0121818181818;94,4444444444444;102,777777777778;-8,33333333333333;FALSE;0,5;0,151515151515152;0,236111111111111;0,259259259259259;0,371212121212121;0,48;0,166666666666667;0,378787878787879;0,541919030921262;0,318775900541919;0,139305068536819;0,529411764705882;0,3;0,736842105263158;732528;8594;20;2;0;6;3;0;2;1;6;2;"8594 Ross  Bekkering";5;0;0;0;0,5;10,92;0,273890142964635;6;0,549450549450549;0,25;0,25;0,375;0,336322869955157;10,92;0;0,168674698795181;0,24;0,0606060606060606;0;0
"337";732528;8594;8594;1771;19;14;34;18;6;20;5;26;17;200;"GasTerra Flames";"GasTerra";732528;1771;8594;1771;31;25;50;14;7;16;24;28;12;200;"Landstede Basketbal";"Landsted";8,74;14,26;68;74;FALSE;TRUE;79,74;92,26;74,8763636363636;69,148;72;TRUE;72,0121818181818;94,4444444444444;102,777777777778;-8,33333333333333;FALSE;0,5;0,151515151515152;0,236111111111111;0,259259259259259;0,371212121212121;0,48;0,166666666666667;0,378787878787879;0,541919030921262;0,318775900541919;0,139305068536819;0,529411764705882;0,3;0,736842105263158;732528;8594;26;4;3;8;4;0;0;1;2;2;"8594 Drazen  Bubnic";2;1;0;1;0,65;11,84;0,228434720534043;11;0,929054054054054;0,5;0;0,5;0,558943089430894;12,84;0,0862068965517241;0,0556070435588508;0,0615384615384615;0,0466200466200466;0;0,0307692307692308
"338";732528;8594;8594;1771;19;14;34;18;6;20;5;26;17;200;"GasTerra Flames";"GasTerra";732528;1771;8594;1771;31;25;50;14;7;16;24;28;12;200;"Landstede Basketbal";"Landsted";8,74;14,26;68;74;FALSE;TRUE;79,74;92,26;74,8763636363636;69,148;72;TRUE;72,0121818181818;94,4444444444444;102,777777777778;-8,33333333333333;FALSE;0,5;0,151515151515152;0,236111111111111;0,259259259259259;0,371212121212121;0,48;0,166666666666667;0,378787878787879;0,541919030921262;0,318775900541919;0,139305068536819;0,529411764705882;0,3;0,736842105263158;732528;8594;27;2;2;2;1;2;3;0;4;1;"8594 Will  Sullivan";5;2;2;0;0,675;6,92;0,128565987607874;10;1,44508670520231;0,4;0,6;0,8;0,844594594594595;8,92;0,151515151515151;0,071396697902722;0,118518518518519;0;0,0428495829664338;0
"339";732528;8594;8594;1771;19;14;34;18;6;20;5;26;17;200;"GasTerra Flames";"GasTerra";732528;1771;8594;1771;31;25;50;14;7;16;24;28;12;200;"Landstede Basketbal";"Landsted";8,74;14,26;68;74;FALSE;TRUE;79,74;92,26;74,8763636363636;69,148;72;TRUE;72,0121818181818;94,4444444444444;102,777777777778;-8,33333333333333;FALSE;0,5;0,151515151515152;0,236111111111111;0,259259259259259;0,371212121212121;0,48;0,166666666666667;0,378787878787879;0,541919030921262;0,318775900541919;0,139305068536819;0,529411764705882;0,3;0,736842105263158;732528;8594;31;0;0;6;2;1;3;1;3;2;"8594 Jason  Dourisseau";2;1;1;0;0,775;11;0,177997847844203;7;0,636363636363636;0;0,333333333333333;0,388888888888889;0,388888888888889;12;0,0641025641025641;0,0621842207539837;0,0774193548387097;0,0391006842619746;0,018660302259576;0
"340";732528;8594;8594;1771;19;14;34;18;6;20;5;26;17;200;"GasTerra Flames";"GasTerra";732528;1771;8594;1771;31;25;50;14;7;16;24;28;12;200;"Landstede Basketbal";"Landsted";8,74;14,26;68;74;FALSE;TRUE;79,74;92,26;74,8763636363636;69,148;72;TRUE;72,0121818181818;94,4444444444444;102,777777777778;-8,33333333333333;FALSE;0,5;0,151515151515152;0,236111111111111;0,259259259259259;0,371212121212121;0,48;0,166666666666667;0,378787878787879;0,541919030921262;0,318775900541919;0,139305068536819;0,529411764705882;0,3;0,736842105263158;732528;8594;33;3;2;3;2;1;4;1;4;4;"8594 Chase  Fieler";4;2;3;2;0,825;12,38;0,188187366516938;9;0,726978998384491;0,428571428571429;0,571428571428571;0,5;0,536992840095465;14,38;0,119047619047619;0,0730193501277839;0,096969696969697;0,0367309458218549;0,0525881245497142;0,0484848484848485
"341";732528;8594;8594;1771;19;14;34;18;6;20;5;26;17;200;"GasTerra Flames";"GasTerra";732528;1771;8594;1771;31;25;50;14;7;16;24;28;12;200;"Landstede Basketbal";"Landsted";8,74;14,26;68;74;FALSE;TRUE;79,74;92,26;74,8763636363636;69,148;72;TRUE;72,0121818181818;94,4444444444444;102,777777777778;-8,33333333333333;FALSE;0,5;0,151515151515152;0,236111111111111;0,259259259259259;0,371212121212121;0,48;0,166666666666667;0,378787878787879;0,541919030921262;0,318775900541919;0,139305068536819;0,529411764705882;0,3;0,736842105263158;732528;8594;37;6;5;6;4;1;4;1;5;2;"8594 Lance  Jeter";3;5;1;0;0,925;14,76;0,200109816362638;16;1,0840108401084;0,6;0,4;0,55;0,626959247648903;19,76;0,290697674418605;0,0781504395962227;0,108108108108108;0,0327600327600328;0,0156343072985637;0
