"";"wed_ID";"plg_ID";"wed_UitPloeg";"wed_ThuisPloeg";"FTA";"FTM";"FG2A";"FG2M";"FG3M";"FG3A";"OR";"DR";"TO";"Minuten";"plg_Name";"plg_ShortName";"opp_wed_ID";"opp_plg_ID";"opp_wed_UitPloeg";"opp_wed_ThuisPloeg";"opp_FTA";"opp_FTM";"opp_FG2A";"opp_FG2M";"opp_FG3M";"opp_FG3A";"opp_OR";"opp_DR";"opp_TO";"opp_Minuten";"opp_plg_Name";"opp_plg_ShortName";"FTtrips";"opp_FTtrips";"pts";"opp_pts";"Win";"Loss";"plays";"opp_plays";"ps";"opp_ps";"avgps";"WARNING";"pace";"Ortg";"Drtg";"Home";"Nrtg";"EFGpct";"ORpct";"TOpct";"FT4f";"opp_EFGpct";"opp_ORpct";"opp_TOpct";"opp_FT4f";"FG2Apct";"FG3Apct";"FTTpct";"FG2pct";"FG3pct";"FTpct";"wed_ID.1";"plg_ID.1";"spl_Minuten";"spl_FTA";"spl_FTM";"spl_FG2A";"spl_FG2M";"spl_FG3M";"spl_FG3A";"spl_OR";"spl_DR";"spl_TO";"spl_ID";"spl_PF";"spl_Ast";"spl_Stl";"spl_Blk";"spl_MinutesRatio";"spl_Plays";"spl_USGpct";"spl_PTS";"spl_PPP";"spl_FTperFG";"spl_FG3AperFG";"spl_EFGpct";"spl_TSpct";"spl_Finishes";"spl_Astpct";"spl_TRpct";"spl_DRpct";"spl_ORpct";"spl_Stlpct";"spl_Blkpct"
"294";569577;8594;2823;8594;7;6;40;20;7;18;8;37;14;200;"GasTerra Flames";"GasTerra";569577;2823;2823;8594;9;5;43;20;3;20;5;23;6;200;"EBBC";"EBBC";3,22;4,14;67;54;TRUE;FALSE;75,22;73,14;66,66;68,0447619047619;67;FALSE;67,3523809523809;100;80,5970149253731;TRUE;19,4029850746269;0,525862068965517;0,258064516129032;0,208955223880597;0,103448275862069;0,388888888888889;0,119047619047619;0,0895522388059701;0,0793650793650794;0,653381247958184;0,294021561581183;0,0525971904606338;0,5;0,388888888888889;0,857142857142857;569577;8594;22;2;2;3;2;0;0;0;5;1;"8594 Bryan  Defares";1;5;1;0;0,55;4,92;0,118923883880013;6;1,21951219512195;0,666666666666667;0;0,666666666666667;0,76530612244898;9,92;0,389105058365759;0,12453300124533;0,216450216450216;0;0,0267203788695244;0
"295";569577;8594;2823;8594;7;6;40;20;7;18;8;37;14;200;"GasTerra Flames";"GasTerra";569577;2823;2823;8594;9;5;43;20;3;20;5;23;6;200;"EBBC";"EBBC";3,22;4,14;67;54;TRUE;FALSE;75,22;73,14;66,66;68,0447619047619;67;FALSE;67,3523809523809;100;80,5970149253731;TRUE;19,4029850746269;0,525862068965517;0,258064516129032;0,208955223880597;0,103448275862069;0,388888888888889;0,119047619047619;0,0895522388059701;0,0793650793650794;0,653381247958184;0,294021561581183;0,0525971904606338;0,5;0,388888888888889;0,857142857142857;569577;8594;23;0;0;5;3;0;1;0;3;1;"8594 Alex  Wesby";1;1;1;0;0,575;7;0,161844097892559;6;0,857142857142857;0;0,166666666666667;0,5;0,5;8;0,0798403193612775;0,0714711137581894;0,124223602484472;0;0,0255586232665016;0
"296";569577;8594;2823;8594;7;6;40;20;7;18;8;37;14;200;"GasTerra Flames";"GasTerra";569577;2823;2823;8594;9;5;43;20;3;20;5;23;6;200;"EBBC";"EBBC";3,22;4,14;67;54;TRUE;FALSE;75,22;73,14;66,66;68,0447619047619;67;FALSE;67,3523809523809;100;80,5970149253731;TRUE;19,4029850746269;0,525862068965517;0,258064516129032;0,208955223880597;0,103448275862069;0,388888888888889;0,119047619047619;0,0895522388059701;0,0793650793650794;0,653381247958184;0,294021561581183;0,0525971904606338;0,5;0,388888888888889;0,857142857142857;569577;8594;23;3;3;4;1;1;6;2;5;2;"8594 David  Bell";1;2;0;0;0,575;13,38;0,309353432828919;8;0,597907324364723;0,3;0,6;0,25;0,351493848857645;15,38;0,147874306839187;0,166765932102442;0,20703933747412;0,112201963534362;0;0
"297";569577;8594;2823;8594;7;6;40;20;7;18;8;37;14;200;"GasTerra Flames";"GasTerra";569577;2823;2823;8594;9;5;43;20;3;20;5;23;6;200;"EBBC";"EBBC";3,22;4,14;67;54;TRUE;FALSE;75,22;73,14;66,66;68,0447619047619;67;FALSE;67,3523809523809;100;80,5970149253731;TRUE;19,4029850746269;0,525862068965517;0,258064516129032;0,208955223880597;0,103448275862069;0,388888888888889;0,119047619047619;0,0895522388059701;0,0793650793650794;0,653381247958184;0,294021561581183;0,0525971904606338;0,5;0,388888888888889;0,857142857142857;569577;8594;26;0;0;8;3;0;0;1;7;4;"8594 Sergio de Randamie";2;5;1;0;0,65;12;0,24543390669421;6;0,5;0;0;0,375;0,375;17;0,343642611683849;0,168598524762908;0,256410256410256;0,0496277915632754;0,022609551351136;0
"298";569577;8594;2823;8594;7;6;40;20;7;18;8;37;14;200;"GasTerra Flames";"GasTerra";569577;2823;2823;8594;9;5;43;20;3;20;5;23;6;200;"EBBC";"EBBC";3,22;4,14;67;54;TRUE;FALSE;75,22;73,14;66,66;68,0447619047619;67;FALSE;67,3523809523809;100;80,5970149253731;TRUE;19,4029850746269;0,525862068965517;0,258064516129032;0,208955223880597;0,103448275862069;0,388888888888889;0,119047619047619;0,0895522388059701;0,0793650793650794;0,653381247958184;0,294021561581183;0,0525971904606338;0,5;0,388888888888889;0,857142857142857;569577;8594;35;0;0;7;4;1;1;2;5;2;"8594 Avis  Wyatt";3;0;0;0;0,875;10;0,151935275572606;11;1,1;0;0,125;0,6875;0,6875;10;0;0,10958904109589;0,136054421768707;0,0737327188940092;0;0
"299";569578;2823;8594;2823;21;17;37;21;7;23;6;22;7;200;"EBBC";"EBBC";569578;8594;8594;2823;24;17;30;17;1;13;5;28;25;200;"GasTerra Flames";"GasTerra";9,66;11,04;80;54;TRUE;FALSE;76,66;79,04;70,6176470588235;74,0862962962963;72;FALSE;72,3519716775599;111,111111111111;75;TRUE;36,1111111111111;0,525;0,176470588235294;0,0972222222222222;0,283333333333333;0,430232558139535;0,185185185185185;0,347222222222222;0,395348837209302;0,531151306345105;0,330175136376687;0,138673557278208;0,567567567567568;0,304347826086957;0,80952380952381;569578;2823;1;2;1;0;0;0;0;0;0;0;"2823 Jeffrey  Touw";0;0;0;0;0,025;0,92;0,48004174276024;1;1,08695652173913;Inf;NA;NA;0,543478260869565;0,92;0;0;0;0;0;0
"300";569578;2823;8594;2823;21;17;37;21;7;23;6;22;7;200;"EBBC";"EBBC";569578;8594;8594;2823;24;17;30;17;1;13;5;28;25;200;"GasTerra Flames";"GasTerra";9,66;11,04;80;54;TRUE;FALSE;76,66;79,04;70,6176470588235;74,0862962962963;72;FALSE;72,3519716775599;111,111111111111;75;TRUE;36,1111111111111;0,525;0,176470588235294;0,0972222222222222;0,283333333333333;0,430232558139535;0,185185185185185;0,347222222222222;0,395348837209302;0,531151306345105;0,330175136376687;0,138673557278208;0,567567567567568;0,304347826086957;0,80952380952381;569578;2823;10;2;2;1;1;0;2;0;4;0;"2823 Jeroen van de List";2;1;0;0;0,25;3,92;0,204539525176102;4;1,02040816326531;0,666666666666667;0,666666666666667;0,333333333333333;0,510204081632653;4,92;0,166666666666667;0,262295081967213;0,592592592592593;0;0;0
"301";569578;2823;8594;2823;21;17;37;21;7;23;6;22;7;200;"EBBC";"EBBC";569578;8594;8594;2823;24;17;30;17;1;13;5;28;25;200;"GasTerra Flames";"GasTerra";9,66;11,04;80;54;TRUE;FALSE;76,66;79,04;70,6176470588235;74,0862962962963;72;FALSE;72,3519716775599;111,111111111111;75;TRUE;36,1111111111111;0,525;0,176470588235294;0,0972222222222222;0,283333333333333;0,430232558139535;0,185185185185185;0,347222222222222;0,395348837209302;0,531151306345105;0,330175136376687;0,138673557278208;0,567567567567568;0,304347826086957;0,80952380952381;569578;2823;17;0;0;6;3;0;0;1;3;0;"2823 Peter van Paassen";3;1;1;0;0,425;6;0,184159236353033;6;1;0;0;0,5;0,5;7;0,112359550561798;0,154291224686596;0,261437908496732;0,069204152249135;0,0317594655705338;0
"302";569578;2823;8594;2823;21;17;37;21;7;23;6;22;7;200;"EBBC";"EBBC";569578;8594;8594;2823;24;17;30;17;1;13;5;28;25;200;"GasTerra Flames";"GasTerra";9,66;11,04;80;54;TRUE;FALSE;76,66;79,04;70,6176470588235;74,0862962962963;72;FALSE;72,3519716775599;111,111111111111;75;TRUE;36,1111111111111;0,525;0,176470588235294;0,0972222222222222;0,283333333333333;0,430232558139535;0,185185185185185;0,347222222222222;0,395348837209302;0,531151306345105;0,330175136376687;0,138673557278208;0,567567567567568;0,304347826086957;0,80952380952381;569578;2823;23;2;1;7;5;0;0;2;4;1;"2823 Tai  Wesley";4;2;2;2;0,575;8,92;0,202361642033145;11;1,23318385650224;0,285714285714286;0;0,714285714285714;0,694444444444444;10,92;0,18018018018018;0,171062009978617;0,257648953301127;0,10230179028133;0,0469487751912239;0,115942028985507
"303";569578;2823;8594;2823;21;17;37;21;7;23;6;22;7;200;"EBBC";"EBBC";569578;8594;8594;2823;24;17;30;17;1;13;5;28;25;200;"GasTerra Flames";"GasTerra";9,66;11,04;80;54;TRUE;FALSE;76,66;79,04;70,6176470588235;74,0862962962963;72;FALSE;72,3519716775599;111,111111111111;75;TRUE;36,1111111111111;0,525;0,176470588235294;0,0972222222222222;0,283333333333333;0,430232558139535;0,185185185185185;0,347222222222222;0,395348837209302;0,531151306345105;0,330175136376687;0,138673557278208;0,567567567567568;0,304347826086957;0,80952380952381;569578;2823;26;2;1;4;1;1;4;0;2;1;"2823 Kees  Akerboom";1;0;0;0;0,65;9,92;0,19908085652933;6;0,604838709677419;0,25;0,5;0,3125;0,336322869955157;9,92;0;0,0504413619167718;0,113960113960114;0;0;0
"304";569578;2823;8594;2823;21;17;37;21;7;23;6;22;7;200;"EBBC";"EBBC";569578;8594;8594;2823;24;17;30;17;1;13;5;28;25;200;"GasTerra Flames";"GasTerra";9,66;11,04;80;54;TRUE;FALSE;76,66;79,04;70,6176470588235;74,0862962962963;72;FALSE;72,3519716775599;111,111111111111;75;TRUE;36,1111111111111;0,525;0,176470588235294;0,0972222222222222;0,283333333333333;0,430232558139535;0,185185185185185;0,347222222222222;0,395348837209302;0,531151306345105;0,330175136376687;0,138673557278208;0,567567567567568;0,304347826086957;0,80952380952381;569578;2823;26;4;4;1;1;3;7;0;2;2;"2823 Rogier  Jansen";2;1;1;0;0,65;11,84;0,237612635212426;15;1,26689189189189;0,5;0,875;0,6875;0,76219512195122;12,84;0,0704225352112676;0,0504413619167718;0,113960113960114;0;0,0207658044115029;0
"305";569578;2823;8594;2823;21;17;37;21;7;23;6;22;7;200;"EBBC";"EBBC";569578;8594;8594;2823;24;17;30;17;1;13;5;28;25;200;"GasTerra Flames";"GasTerra";9,66;11,04;80;54;TRUE;FALSE;76,66;79,04;70,6176470588235;74,0862962962963;72;FALSE;72,3519716775599;111,111111111111;75;TRUE;36,1111111111111;0,525;0,176470588235294;0,0972222222222222;0,283333333333333;0,430232558139535;0,185185185185185;0,347222222222222;0,395348837209302;0,531151306345105;0,330175136376687;0,138673557278208;0,567567567567568;0,304347826086957;0,80952380952381;569578;2823;30;2;2;7;3;1;4;3;2;3;"2823 Stefan  Wessels";4;3;7;0;0,75;14,92;0,259500826158796;11;0,737265415549598;0,181818181818182;0,363636363636364;0,409090909090909;0,461409395973154;17,92;0,176470588235294;0,109289617486339;0,0987654320987654;0,117647058823529;0,125979213429784;0
"306";569578;2823;8594;2823;21;17;37;21;7;23;6;22;7;200;"EBBC";"EBBC";569578;8594;8594;2823;24;17;30;17;1;13;5;28;25;200;"GasTerra Flames";"GasTerra";9,66;11,04;80;54;TRUE;FALSE;76,66;79,04;70,6176470588235;74,0862962962963;72;FALSE;72,3519716775599;111,111111111111;75;TRUE;36,1111111111111;0,525;0,176470588235294;0,0972222222222222;0,283333333333333;0,430232558139535;0,185185185185185;0,347222222222222;0,395348837209302;0,531151306345105;0,330175136376687;0,138673557278208;0,567567567567568;0,304347826086957;0,80952380952381;569578;2823;33;5;4;9;6;1;2;0;3;0;"2823 Frank  Turner";3;2;4;0;0,825;13,3;0,210294966360711;19;1,42857142857143;0,454545454545455;0,181818181818182;0,681818181818182;0,714285714285714;15,3;0,124223602484472;0,0596125186289121;0,134680134680135;0;0,0654437472362515;0
"307";569578;2823;8594;2823;21;17;37;21;7;23;6;22;7;200;"EBBC";"EBBC";569578;8594;8594;2823;24;17;30;17;1;13;5;28;25;200;"GasTerra Flames";"GasTerra";9,66;11,04;80;54;TRUE;FALSE;76,66;79,04;70,6176470588235;74,0862962962963;72;FALSE;72,3519716775599;111,111111111111;75;TRUE;36,1111111111111;0,525;0,176470588235294;0,0972222222222222;0,283333333333333;0,430232558139535;0,185185185185185;0,347222222222222;0,395348837209302;0,531151306345105;0,330175136376687;0,138673557278208;0,567567567567568;0,304347826086957;0,80952380952381;569578;2823;34;2;2;2;1;1;4;0;2;0;"2823 David  Gonzalvez";2;0;5;0;0,85;6,92;0,106198492963583;7;1,01156069364162;0,333333333333333;0,666666666666667;0,416666666666667;0,505780346820809;6,92;0;0,038572806171649;0,0871459694989107;0;0,0793986639263345;0
"308";569578;8594;8594;2823;24;17;30;17;1;13;5;28;25;200;"GasTerra Flames";"GasTerra";569578;2823;8594;2823;21;17;37;21;7;23;6;22;7;200;"EBBC";"EBBC";11,04;9,66;54;80;FALSE;TRUE;79,04;76,66;74,0862962962963;70,6176470588235;72;FALSE;72,3519716775599;75;111,111111111111;FALSE;-36,1111111111111;0,430232558139535;0,185185185185185;0,347222222222222;0,395348837209302;0,525;0,176470588235294;0,0972222222222222;0,283333333333333;0,555144337527757;0,240562546262028;0,204293116210215;0,566666666666667;0,0769230769230769;0,708333333333333;569578;8594;1;0;0;0;0;0;0;0;0;0;"8594 Sander de Roos";0;0;0;0;0,025;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0
"309";569578;8594;8594;2823;24;17;30;17;1;13;5;28;25;200;"GasTerra Flames";"GasTerra";569578;2823;8594;2823;21;17;37;21;7;23;6;22;7;200;"EBBC";"EBBC";11,04;9,66;54;80;FALSE;TRUE;79,04;76,66;74,0862962962963;70,6176470588235;72;FALSE;72,3519716775599;75;111,111111111111;FALSE;-36,1111111111111;0,430232558139535;0,185185185185185;0,347222222222222;0,395348837209302;0,525;0,176470588235294;0,0972222222222222;0,283333333333333;0,555144337527757;0,240562546262028;0,204293116210215;0,566666666666667;0,0769230769230769;0,708333333333333;569578;8594;8;0;0;1;1;0;0;0;0;3;"8594 Thomas  Koenis";1;0;1;0;0,2;4;0,253036437246964;2;0,5;0;0;1;1;4;0;0;0;0;0,0708038317367763;0
"310";569578;8594;8594;2823;24;17;30;17;1;13;5;28;25;200;"GasTerra Flames";"GasTerra";569578;2823;8594;2823;21;17;37;21;7;23;6;22;7;200;"EBBC";"EBBC";11,04;9,66;54;80;FALSE;TRUE;79,04;76,66;74,0862962962963;70,6176470588235;72;FALSE;72,3519716775599;75;111,111111111111;FALSE;-36,1111111111111;0,430232558139535;0,185185185185185;0,347222222222222;0,395348837209302;0,525;0,176470588235294;0,0972222222222222;0,283333333333333;0,555144337527757;0,240562546262028;0,204293116210215;0,566666666666667;0,0769230769230769;0,708333333333333;569578;8594;14;2;1;1;1;0;1;1;1;1;"8594 Ties  Theeuwkens";0;0;0;0;0,35;3,92;0,1417004048583;3;0,76530612244898;1;0,5;0,5;0,513698630136986;3,92;0;0,0936768149882904;0,0840336134453782;0,105820105820106;0;0
"311";569578;8594;8594;2823;24;17;30;17;1;13;5;28;25;200;"GasTerra Flames";"GasTerra";569578;2823;8594;2823;21;17;37;21;7;23;6;22;7;200;"EBBC";"EBBC";11,04;9,66;54;80;FALSE;TRUE;79,04;76,66;74,0862962962963;70,6176470588235;72;FALSE;72,3519716775599;75;111,111111111111;FALSE;-36,1111111111111;0,430232558139535;0,185185185185185;0,347222222222222;0,395348837209302;0,525;0,176470588235294;0,0972222222222222;0,283333333333333;0,555144337527757;0,240562546262028;0,204293116210215;0,566666666666667;0,0769230769230769;0,708333333333333;569578;8594;15;0;0;0;0;0;1;0;2;3;"8594 Jessey  Voorn";1;0;0;0;0,375;4;0,134952766531714;0;0;0;1;0;0;4;0;0,087431693989071;0,156862745098039;0;0;0
"312";569578;8594;8594;2823;24;17;30;17;1;13;5;28;25;200;"GasTerra Flames";"GasTerra";569578;2823;8594;2823;21;17;37;21;7;23;6;22;7;200;"EBBC";"EBBC";11,04;9,66;54;80;FALSE;TRUE;79,04;76,66;74,0862962962963;70,6176470588235;72;FALSE;72,3519716775599;75;111,111111111111;FALSE;-36,1111111111111;0,430232558139535;0,185185185185185;0,347222222222222;0,395348837209302;0,525;0,176470588235294;0,0972222222222222;0,283333333333333;0,555144337527757;0,240562546262028;0,204293116210215;0,566666666666667;0,0769230769230769;0,708333333333333;569578;8594;16;0;0;4;2;0;1;1;3;1;"8594 Bryan  Defares";4;1;0;0;0,4;6;0,189777327935223;4;0,666666666666667;0;0,2;0,4;0,4;7;0,192307692307692;0,163934426229508;0,220588235294118;0,0925925925925926;0;0
"313";569578;8594;8594;2823;24;17;30;17;1;13;5;28;25;200;"GasTerra Flames";"GasTerra";569578;2823;8594;2823;21;17;37;21;7;23;6;22;7;200;"EBBC";"EBBC";11,04;9,66;54;80;FALSE;TRUE;79,04;76,66;74,0862962962963;70,6176470588235;72;FALSE;72,3519716775599;75;111,111111111111;FALSE;-36,1111111111111;0,430232558139535;0,185185185185185;0,347222222222222;0,395348837209302;0,525;0,176470588235294;0,0972222222222222;0,283333333333333;0,555144337527757;0,240562546262028;0,204293116210215;0,566666666666667;0,0769230769230769;0,708333333333333;569578;8594;27;9;8;4;2;0;1;0;7;2;"8594 Avis  Wyatt";3;1;1;0;0,675;11,14;0,208801919328235;12;1,07719928186715;1,8;0,2;0,4;0,656455142231947;12,14;0,0985221674876847;0,170006071645416;0,305010893246187;0;0,020978913107193;0
"314";569578;8594;8594;2823;24;17;30;17;1;13;5;28;25;200;"GasTerra Flames";"GasTerra";569578;2823;8594;2823;21;17;37;21;7;23;6;22;7;200;"EBBC";"EBBC";11,04;9,66;54;80;FALSE;TRUE;79,04;76,66;74,0862962962963;70,6176470588235;72;FALSE;72,3519716775599;75;111,111111111111;FALSE;-36,1111111111111;0,430232558139535;0,185185185185185;0,347222222222222;0,395348837209302;0,525;0,176470588235294;0,0972222222222222;0,283333333333333;0,555144337527757;0,240562546262028;0,204293116210215;0,566666666666667;0,0769230769230769;0,708333333333333;569578;8594;28;2;2;2;2;1;5;0;3;6;"8594 David  Bell";2;2;0;0;0,7;13,92;0,25159051474841;9;0,646551724137931;0,285714285714286;0,714285714285714;0,5;0,568181818181818;15,92;0,208333333333333;0,0702576112412178;0,126050420168067;0;0;0
"315";569578;8594;8594;2823;24;17;30;17;1;13;5;28;25;200;"GasTerra Flames";"GasTerra";569578;2823;8594;2823;21;17;37;21;7;23;6;22;7;200;"EBBC";"EBBC";11,04;9,66;54;80;FALSE;TRUE;79,04;76,66;74,0862962962963;70,6176470588235;72;FALSE;72,3519716775599;75;111,111111111111;FALSE;-36,1111111111111;0,430232558139535;0,185185185185185;0,347222222222222;0,395348837209302;0,525;0,176470588235294;0,0972222222222222;0,283333333333333;0,555144337527757;0,240562546262028;0,204293116210215;0,566666666666667;0,0769230769230769;0,708333333333333;569578;8594;29;0;0;4;2;0;0;1;4;2;"8594 Sergio de Randamie";3;4;2;0;0,725;6;0,104704732653916;4;0,666666666666667;0;0;0,5;0,5;10;0,361990950226244;0,113058224985868;0,162271805273834;0,0510855683269476;0,039064183027187;0
"316";569578;8594;8594;2823;24;17;30;17;1;13;5;28;25;200;"GasTerra Flames";"GasTerra";569578;2823;8594;2823;21;17;37;21;7;23;6;22;7;200;"EBBC";"EBBC";11,04;9,66;54;80;FALSE;TRUE;79,04;76,66;74,0862962962963;70,6176470588235;72;FALSE;72,3519716775599;75;111,111111111111;FALSE;-36,1111111111111;0,430232558139535;0,185185185185185;0,347222222222222;0,395348837209302;0,525;0,176470588235294;0,0972222222222222;0,283333333333333;0,555144337527757;0,240562546262028;0,204293116210215;0,566666666666667;0,0769230769230769;0,708333333333333;569578;8594;30;1;1;9;5;0;2;2;5;3;"8594 Alex  Wesby";4;0;0;0;0,75;14,46;0,243927125506073;11;0,760719225449516;0,0909090909090909;0,181818181818182;0,454545454545455;0,479930191972077;14,46;0;0,153005464480874;0,196078431372549;0,0987654320987654;0;0
"317";569578;8594;8594;2823;24;17;30;17;1;13;5;28;25;200;"GasTerra Flames";"GasTerra";569578;2823;8594;2823;21;17;37;21;7;23;6;22;7;200;"EBBC";"EBBC";11,04;9,66;54;80;FALSE;TRUE;79,04;76,66;74,0862962962963;70,6176470588235;72;FALSE;72,3519716775599;75;111,111111111111;FALSE;-36,1111111111111;0,430232558139535;0,185185185185185;0,347222222222222;0,395348837209302;0,525;0,176470588235294;0,0972222222222222;0,283333333333333;0,555144337527757;0,240562546262028;0,204293116210215;0,566666666666667;0,0769230769230769;0,708333333333333;569578;8594;32;10;5;5;2;0;2;0;3;4;"8594 Jason  Dourisseau";3;1;0;0;0,8;15,6;0,246710526315789;9;0,576923076923077;1,42857142857143;0,285714285714286;0,285714285714286;0,387931034482759;16,6;0,0806451612903226;0,0614754098360656;0,110294117647059;0;0;0
"318";569579;2823;2823;8594;20;15;36;17;0;19;6;17;8;200;"EBBC";"EBBC";569579;8594;2823;8594;15;9;39;21;7;18;14;36;18;200;"GasTerra Flames";"GasTerra";9,2;6,9;49;72;FALSE;TRUE;72,2;81,9;66,3914285714286;67,8864516129032;67;FALSE;67,1389400921659;73,134328358209;107,462686567164;FALSE;-34,3283582089552;0,309090909090909;0,142857142857143;0,119402985074627;0,272727272727273;0,552631578947368;0,451612903225806;0,26865671641791;0,157894736842105;0,560747663551402;0,29595015576324;0,143302180685358;0,472222222222222;0;0,75;569579;2823;3;0;0;1;0;0;1;0;2;0;"2823 Ivan  Filipan";0;0;0;0;0,075;2;0,369344413665743;0;0;0;0,5;0;0;2;0;0,365296803652968;0,860215053763441;0;0;0
"319";569579;2823;2823;8594;20;15;36;17;0;19;6;17;8;200;"EBBC";"EBBC";569579;8594;2823;8594;15;9;39;21;7;18;14;36;18;200;"GasTerra Flames";"GasTerra";9,2;6,9;49;72;FALSE;TRUE;72,2;81,9;66,3914285714286;67,8864516129032;67;FALSE;67,1389400921659;73,134328358209;107,462686567164;FALSE;-34,3283582089552;0,309090909090909;0,142857142857143;0,119402985074627;0,272727272727273;0,552631578947368;0,451612903225806;0,26865671641791;0,157894736842105;0,560747663551402;0,29595015576324;0,143302180685358;0,472222222222222;0;0,75;569579;2823;5;0;0;0;0;0;1;0;0;1;"2823 Mike  Schilder";0;0;0;0;0,125;2;0,221606648199446;0;0;0;1;0;0;2;0;0;0;0;0;0
"320";569579;2823;2823;8594;20;15;36;17;0;19;6;17;8;200;"EBBC";"EBBC";569579;8594;2823;8594;15;9;39;21;7;18;14;36;18;200;"GasTerra Flames";"GasTerra";9,2;6,9;49;72;FALSE;TRUE;72,2;81,9;66,3914285714286;67,8864516129032;67;FALSE;67,1389400921659;73,134328358209;107,462686567164;FALSE;-34,3283582089552;0,309090909090909;0,142857142857143;0,119402985074627;0,272727272727273;0,552631578947368;0,451612903225806;0,26865671641791;0,157894736842105;0,560747663551402;0,29595015576324;0,143302180685358;0,472222222222222;0;0,75;569579;2823;7;2;0;1;0;0;0;1;0;0;"2823 Jeffrey  Touw";1;0;0;0;0,175;1,92;0,15195884447962;0;0;2;0;0;0;1,92;0;0,0782778864970646;0;0,136054421768707;0;0
"321";569579;2823;2823;8594;20;15;36;17;0;19;6;17;8;200;"EBBC";"EBBC";569579;8594;2823;8594;15;9;39;21;7;18;14;36;18;200;"GasTerra Flames";"GasTerra";9,2;6,9;49;72;FALSE;TRUE;72,2;81,9;66,3914285714286;67,8864516129032;67;FALSE;67,1389400921659;73,134328358209;107,462686567164;FALSE;-34,3283582089552;0,309090909090909;0,142857142857143;0,119402985074627;0,272727272727273;0,552631578947368;0,451612903225806;0,26865671641791;0,157894736842105;0,560747663551402;0,29595015576324;0,143302180685358;0,472222222222222;0;0,75;569579;2823;12;0;0;2;2;0;0;0;0;0;"2823 Peter van Paassen";3;1;0;0;0,3;2;0,0923361034164358;4;2;0;0;1;1;3;0,32258064516129;0;0;0;0;0
"322";569579;2823;2823;8594;20;15;36;17;0;19;6;17;8;200;"EBBC";"EBBC";569579;8594;2823;8594;15;9;39;21;7;18;14;36;18;200;"GasTerra Flames";"GasTerra";9,2;6,9;49;72;FALSE;TRUE;72,2;81,9;66,3914285714286;67,8864516129032;67;FALSE;67,1389400921659;73,134328358209;107,462686567164;FALSE;-34,3283582089552;0,309090909090909;0,142857142857143;0,119402985074627;0,272727272727273;0,552631578947368;0,451612903225806;0,26865671641791;0,157894736842105;0,560747663551402;0,29595015576324;0,143302180685358;0,472222222222222;0;0,75;569579;2823;12;1;1;4;3;0;1;0;1;1;"2823 Jeroen van de List";4;0;3;1;0,3;6,46;0,298245614035088;7;1,08359133126935;0,2;0,2;0,6;0,641025641025641;6,46;0;0,045662100456621;0,10752688172043;0;0,147304797384627;0,0854700854700855
"323";569579;2823;2823;8594;20;15;36;17;0;19;6;17;8;200;"EBBC";"EBBC";569579;8594;2823;8594;15;9;39;21;7;18;14;36;18;200;"GasTerra Flames";"GasTerra";9,2;6,9;49;72;FALSE;TRUE;72,2;81,9;66,3914285714286;67,8864516129032;67;FALSE;67,1389400921659;73,134328358209;107,462686567164;FALSE;-34,3283582089552;0,309090909090909;0,142857142857143;0,119402985074627;0,272727272727273;0,552631578947368;0,451612903225806;0,26865671641791;0,157894736842105;0,560747663551402;0,29595015576324;0,143302180685358;0,472222222222222;0;0,75;569579;2823;22;3;3;1;0;0;2;1;2;0;"2823 Kees  Akerboom";4;0;0;0;0,55;4,38;0,110299672626542;3;0,684931506849315;1;0,666666666666667;0;0,342465753424658;4,38;0;0,074719800747198;0,117302052785924;0,0432900432900433;0;0
