"";"wed_ID";"plg_ID";"wed_UitPloeg";"wed_ThuisPloeg";"FTA";"FTM";"FG2A";"FG2M";"FG3M";"FG3A";"OR";"DR";"TO";"Minuten";"plg_Name";"plg_ShortName";"opp_wed_ID";"opp_plg_ID";"opp_wed_UitPloeg";"opp_wed_ThuisPloeg";"opp_FTA";"opp_FTM";"opp_FG2A";"opp_FG2M";"opp_FG3M";"opp_FG3A";"opp_OR";"opp_DR";"opp_TO";"opp_Minuten";"opp_plg_Name";"opp_plg_ShortName";"FTtrips";"opp_FTtrips";"pts";"opp_pts";"Win";"Loss";"plays";"opp_plays";"ps";"opp_ps";"avgps";"WARNING";"pace";"Ortg";"Drtg";"Home";"Nrtg";"EFGpct";"ORpct";"TOpct";"FT4f";"opp_EFGpct";"opp_ORpct";"opp_TOpct";"opp_FT4f";"FG2Apct";"FG3Apct";"FTTpct";"FG2pct";"FG3pct";"FTpct";"wed_ID.1";"plg_ID.1";"spl_Minuten";"spl_FTA";"spl_FTM";"spl_FG2A";"spl_FG2M";"spl_FG3M";"spl_FG3A";"spl_OR";"spl_DR";"spl_TO";"spl_ID";"spl_PF";"spl_Ast";"spl_Stl";"spl_Blk";"spl_MinutesRatio";"spl_Plays";"spl_USGpct";"spl_PTS";"spl_PPP";"spl_FTperFG";"spl_FG3AperFG";"spl_EFGpct";"spl_TSpct";"spl_Finishes";"spl_Astpct";"spl_TRpct";"spl_DRpct";"spl_ORpct";"spl_Stlpct";"spl_Blkpct"
"835";522509;8594;3138;8594;38;23;38;26;2;24;20;27;16;200;"GasTerra Flames";"GasTerra";522509;3138;3138;8594;25;16;40;20;6;13;2;20;10;200;"BV Aris";"BV Aris";17,48;11,5;81;74;TRUE;FALSE;95,48;74,5;77,29;72,5075862068965;75;TRUE;74,8987931034483;108;98,6666666666667;TRUE;9,33333333333333;0,467741935483871;0,5;0,213333333333333;0,370967741935484;0,547169811320755;0,0689655172413793;0,133333333333333;0,30188679245283;0,478107700050327;0,301962757926522;0,21992954202315;0,684210526315789;0,0833333333333333;0,605263157894737;522509;8594;19;2;2;1;1;1;3;0;0;3;"8594 Matthew  Otten";2;0;2;0;0,475;7,92;0,174630123696338;7;0,883838383838384;0,5;0,75;0,625;0,711382113821138;7,92;0;0;0;0;0,0580701487396775;0
"836";522509;8594;3138;8594;38;23;38;26;2;24;20;27;16;200;"GasTerra Flames";"GasTerra";522509;3138;3138;8594;25;16;40;20;6;13;2;20;10;200;"BV Aris";"BV Aris";17,48;11,5;81;74;TRUE;FALSE;95,48;74,5;77,29;72,5075862068965;75;TRUE;74,8987931034483;108;98,6666666666667;TRUE;9,33333333333333;0,467741935483871;0,5;0,213333333333333;0,370967741935484;0,547169811320755;0,0689655172413793;0,133333333333333;0,30188679245283;0,478107700050327;0,301962757926522;0,21992954202315;0,684210526315789;0,0833333333333333;0,605263157894737;522509;8594;21;5;3;11;9;0;0;2;5;4;"8594 John  Turek";5;0;0;0;0,525;17,3;0,345123386598041;21;1,21387283236994;0,454545454545455;0;0,818181818181818;0,789473684210526;17,3;0;0,193236714975845;0,328407224958949;0,0952380952380952;0;0
"837";522509;8594;3138;8594;38;23;38;26;2;24;20;27;16;200;"GasTerra Flames";"GasTerra";522509;3138;3138;8594;25;16;40;20;6;13;2;20;10;200;"BV Aris";"BV Aris";17,48;11,5;81;74;TRUE;FALSE;95,48;74,5;77,29;72,5075862068965;75;TRUE;74,8987931034483;108;98,6666666666667;TRUE;9,33333333333333;0,467741935483871;0,5;0,213333333333333;0,370967741935484;0,547169811320755;0,0689655172413793;0,133333333333333;0,30188679245283;0,478107700050327;0,301962757926522;0,21992954202315;0,684210526315789;0,0833333333333333;0,605263157894737;522509;8594;29;9;7;2;1;0;5;1;4;2;"8594 Robby  Bostain";2;3;0;0;0,725;13,14;0,189821302168354;9;0,684931506849315;1,28571428571429;0,714285714285714;0,142857142857143;0,40394973070018;16,14;0,155440414507772;0,0999500249875063;0,190249702734839;0,0344827586206897;0;0
"838";522509;8594;3138;8594;38;23;38;26;2;24;20;27;16;200;"GasTerra Flames";"GasTerra";522509;3138;3138;8594;25;16;40;20;6;13;2;20;10;200;"BV Aris";"BV Aris";17,48;11,5;81;74;TRUE;FALSE;95,48;74,5;77,29;72,5075862068965;75;TRUE;74,8987931034483;108;98,6666666666667;TRUE;9,33333333333333;0,467741935483871;0,5;0,213333333333333;0,370967741935484;0,547169811320755;0,0689655172413793;0,133333333333333;0,30188679245283;0,478107700050327;0,301962757926522;0,21992954202315;0,684210526315789;0,0833333333333333;0,605263157894737;522509;8594;31;3;0;7;4;0;3;3;2;2;"8594 Matt  Bauscher";1;9;2;0;0,775;13,38;0,180818141275998;8;0,597907324364723;0,3;0,3;0,4;0,351493848857645;22,38;0,508474576271186;0,0935016362786349;0,0889877641824249;0,0967741935483871;0,0355913814856088;0
"839";522509;8594;3138;8594;38;23;38;26;2;24;20;27;16;200;"GasTerra Flames";"GasTerra";522509;3138;3138;8594;25;16;40;20;6;13;2;20;10;200;"BV Aris";"BV Aris";17,48;11,5;81;74;TRUE;FALSE;95,48;74,5;77,29;72,5075862068965;75;TRUE;74,8987931034483;108;98,6666666666667;TRUE;9,33333333333333;0,467741935483871;0,5;0,213333333333333;0,370967741935484;0,547169811320755;0,0689655172413793;0,133333333333333;0,30188679245283;0,478107700050327;0,301962757926522;0,21992954202315;0,684210526315789;0,0833333333333333;0,605263157894737;522509;8594;32;4;4;9;6;0;0;7;10;2;"8594 Matt  Hayrasz";2;1;3;2;0,8;12,84;0,168098031001257;16;1,24610591900312;0,444444444444444;0;0,666666666666667;0,738007380073801;13,84;0,0609756097560976;0,307971014492754;0,431034482758621;0,21875;0,0517187262212753;0,0625
"840";522509;8594;3138;8594;38;23;38;26;2;24;20;27;16;200;"GasTerra Flames";"GasTerra";522509;3138;3138;8594;25;16;40;20;6;13;2;20;10;200;"BV Aris";"BV Aris";17,48;11,5;81;74;TRUE;FALSE;95,48;74,5;77,29;72,5075862068965;75;TRUE;74,8987931034483;108;98,6666666666667;TRUE;9,33333333333333;0,467741935483871;0,5;0,213333333333333;0,370967741935484;0,547169811320755;0,0689655172413793;0,133333333333333;0,30188679245283;0,478107700050327;0,301962757926522;0,21992954202315;0,684210526315789;0,0833333333333333;0,605263157894737;522509;8594;34;13;6;4;2;0;4;2;3;2;"8594 Jason  Dourisseau";2;1;2;0;0,85;15,98;0,196899874319229;10;0,625782227784731;1,625;0,5;0,25;0,357653791130186;16,98;0,0458715596330275;0,0852514919011083;0,121703853955375;0,0588235294117647;0,0324509654721727;0
"841";522510;3103;8594;3103;30;20;38;15;5;16;15;20;17;200;"Rotterdam Basketbal";"Rotterda";522510;8594;8594;3103;18;8;36;19;13;26;11;22;12;200;"GasTerra Flames";"GasTerra";13,8;8,28;65;85;FALSE;TRUE;84,8;82,28;70,0513513513513;70,8896774193548;70;FALSE;70,4705143853531;92,8571428571429;121,428571428571;TRUE;-28,5714285714286;0,416666666666667;0,405405405405405;0,242857142857143;0,37037037037037;0,620967741935484;0,354838709677419;0,171428571428571;0,129032258064516;0,56047197640118;0,23598820058997;0,20353982300885;0,394736842105263;0,3125;0,666666666666667;522510;3103;2;0;0;0;0;0;0;0;0;1;"3103 Srdjan  Mladenovic";1;0;0;0;0,05;1;0,235849056603774;0;0;NA;NA;NA;NA;1;0;0;0;0;0;0
"842";522510;3103;8594;3103;30;20;38;15;5;16;15;20;17;200;"Rotterdam Basketbal";"Rotterda";522510;8594;8594;3103;18;8;36;19;13;26;11;22;12;200;"GasTerra Flames";"GasTerra";13,8;8,28;65;85;FALSE;TRUE;84,8;82,28;70,0513513513513;70,8896774193548;70;FALSE;70,4705143853531;92,8571428571429;121,428571428571;TRUE;-28,5714285714286;0,416666666666667;0,405405405405405;0,242857142857143;0,37037037037037;0,620967741935484;0,354838709677419;0,171428571428571;0,129032258064516;0,56047197640118;0,23598820058997;0,20353982300885;0,394736842105263;0,3125;0,666666666666667;522510;3103;4;0;0;0;0;0;2;0;0;1;"3103 Ognjen  Ivanovic";0;0;0;0;0,1;3;0,35377358490566;0;0;0;1;0;0;3;0;0;0;0;0;0
"843";522510;3103;8594;3103;30;20;38;15;5;16;15;20;17;200;"Rotterdam Basketbal";"Rotterda";522510;8594;8594;3103;18;8;36;19;13;26;11;22;12;200;"GasTerra Flames";"GasTerra";13,8;8,28;65;85;FALSE;TRUE;84,8;82,28;70,0513513513513;70,8896774193548;70;FALSE;70,4705143853531;92,8571428571429;121,428571428571;TRUE;-28,5714285714286;0,416666666666667;0,405405405405405;0,242857142857143;0,37037037037037;0,620967741935484;0,354838709677419;0,171428571428571;0,129032258064516;0,56047197640118;0,23598820058997;0,20353982300885;0,394736842105263;0,3125;0,666666666666667;522510;3103;5;0;0;0;0;0;0;0;0;0;"3103 Joel  Zwiers";2;1;0;0;0,125;0;0;0;NA;NA;NA;NA;NA;1;0,4;0;0;0;0;0
"844";522510;3103;8594;3103;30;20;38;15;5;16;15;20;17;200;"Rotterdam Basketbal";"Rotterda";522510;8594;8594;3103;18;8;36;19;13;26;11;22;12;200;"GasTerra Flames";"GasTerra";13,8;8,28;65;85;FALSE;TRUE;84,8;82,28;70,0513513513513;70,8896774193548;70;FALSE;70,4705143853531;92,8571428571429;121,428571428571;TRUE;-28,5714285714286;0,416666666666667;0,405405405405405;0,242857142857143;0,37037037037037;0,620967741935484;0,354838709677419;0,171428571428571;0,129032258064516;0,56047197640118;0,23598820058997;0,20353982300885;0,394736842105263;0,3125;0,666666666666667;522510;3103;10;2;1;0;0;0;0;0;1;2;"3103 Gian  Slagter";2;1;0;0;0,25;2,92;0,137735849056604;1;0,342465753424658;Inf;NA;NA;0,543478260869565;3,92;0,2;0,0588235294117647;0,129032258064516;0;0;0
"845";522510;3103;8594;3103;30;20;38;15;5;16;15;20;17;200;"Rotterdam Basketbal";"Rotterda";522510;8594;8594;3103;18;8;36;19;13;26;11;22;12;200;"GasTerra Flames";"GasTerra";13,8;8,28;65;85;FALSE;TRUE;84,8;82,28;70,0513513513513;70,8896774193548;70;FALSE;70,4705143853531;92,8571428571429;121,428571428571;TRUE;-28,5714285714286;0,416666666666667;0,405405405405405;0,242857142857143;0,37037037037037;0,620967741935484;0,354838709677419;0,171428571428571;0,129032258064516;0,56047197640118;0,23598820058997;0,20353982300885;0,394736842105263;0,3125;0,666666666666667;522510;3103;14;2;1;5;2;0;0;4;2;0;"3103 Brian  Freeman";0;1;1;1;0,35;5,92;0,199460916442049;5;0,844594594594595;0,4;0;0,4;0,422297297297297;6,92;0,2;0,252100840336135;0,184331797235023;0,308880308880309;0,0403040747419564;0,0793650793650794
"846";522510;3103;8594;3103;30;20;38;15;5;16;15;20;17;200;"Rotterdam Basketbal";"Rotterda";522510;8594;8594;3103;18;8;36;19;13;26;11;22;12;200;"GasTerra Flames";"GasTerra";13,8;8,28;65;85;FALSE;TRUE;84,8;82,28;70,0513513513513;70,8896774193548;70;FALSE;70,4705143853531;92,8571428571429;121,428571428571;TRUE;-28,5714285714286;0,416666666666667;0,405405405405405;0,242857142857143;0,37037037037037;0,620967741935484;0,354838709677419;0,171428571428571;0,129032258064516;0,56047197640118;0,23598820058997;0,20353982300885;0,394736842105263;0,3125;0,666666666666667;522510;3103;30;0;0;4;1;2;8;0;1;1;"3103 E.J.  Kusnyer";3;0;1;0;0,75;13;0,20440251572327;8;0,615384615384615;0;0,666666666666667;0,333333333333333;0,333333333333333;13;0;0,0196078431372549;0,043010752688172;0;0,018808568212913;0
"847";522510;3103;8594;3103;30;20;38;15;5;16;15;20;17;200;"Rotterdam Basketbal";"Rotterda";522510;8594;8594;3103;18;8;36;19;13;26;11;22;12;200;"GasTerra Flames";"GasTerra";13,8;8,28;65;85;FALSE;TRUE;84,8;82,28;70,0513513513513;70,8896774193548;70;FALSE;70,4705143853531;92,8571428571429;121,428571428571;TRUE;-28,5714285714286;0,416666666666667;0,405405405405405;0,242857142857143;0,37037037037037;0,620967741935484;0,354838709677419;0,171428571428571;0,129032258064516;0,56047197640118;0,23598820058997;0,20353982300885;0,394736842105263;0,3125;0,666666666666667;522510;3103;31;5;5;3;0;3;4;2;4;1;"3103 Daniel  Jones";2;1;1;0;0,775;10,3;0,15672550213025;14;1,35922330097087;0,714285714285714;0,571428571428571;0,642857142857143;0,752688172043011;11,3;0,08;0,113851992409867;0,166493236212279;0,0697471665213601;0,0182018402060448;0
"848";522510;3103;8594;3103;30;20;38;15;5;16;15;20;17;200;"Rotterdam Basketbal";"Rotterda";522510;8594;8594;3103;18;8;36;19;13;26;11;22;12;200;"GasTerra Flames";"GasTerra";13,8;8,28;65;85;FALSE;TRUE;84,8;82,28;70,0513513513513;70,8896774193548;70;FALSE;70,4705143853531;92,8571428571429;121,428571428571;TRUE;-28,5714285714286;0,416666666666667;0,405405405405405;0,242857142857143;0,37037037037037;0,620967741935484;0,354838709677419;0,171428571428571;0,129032258064516;0,56047197640118;0,23598820058997;0,20353982300885;0,394736842105263;0,3125;0,666666666666667;522510;3103;33;7;4;8;6;0;1;3;5;2;"3103 Patrick  Hilliman";4;1;3;1;0,825;14,22;0,203259005145798;16;1,12517580872011;0,777777777777778;0,111111111111111;0,666666666666667;0,654664484451718;15,22;0,0952380952380952;0,142602495543672;0,195503421309873;0,0982800982800983;0,0512960951261263;0,0336700336700337
"849";522510;3103;8594;3103;30;20;38;15;5;16;15;20;17;200;"Rotterdam Basketbal";"Rotterda";522510;8594;8594;3103;18;8;36;19;13;26;11;22;12;200;"GasTerra Flames";"GasTerra";13,8;8,28;65;85;FALSE;TRUE;84,8;82,28;70,0513513513513;70,8896774193548;70;FALSE;70,4705143853531;92,8571428571429;121,428571428571;TRUE;-28,5714285714286;0,416666666666667;0,405405405405405;0,242857142857143;0,37037037037037;0,620967741935484;0,354838709677419;0,171428571428571;0,129032258064516;0,56047197640118;0,23598820058997;0,20353982300885;0,394736842105263;0,3125;0,666666666666667;522510;3103;33;9;6;8;2;0;0;3;5;3;"3103 Robbie  Sihota";3;1;0;0;0,825;15,14;0,216409376786735;10;0,660501981505945;1,125;0;0,25;0,411861614497529;16,14;0,0689655172413793;0,142602495543672;0,195503421309873;0,0982800982800983;0;0
"850";522510;3103;8594;3103;30;20;38;15;5;16;15;20;17;200;"Rotterdam Basketbal";"Rotterda";522510;8594;8594;3103;18;8;36;19;13;26;11;22;12;200;"GasTerra Flames";"GasTerra";13,8;8,28;65;85;FALSE;TRUE;84,8;82,28;70,0513513513513;70,8896774193548;70;FALSE;70,4705143853531;92,8571428571429;121,428571428571;TRUE;-28,5714285714286;0,416666666666667;0,405405405405405;0,242857142857143;0,37037037037037;0,620967741935484;0,354838709677419;0,171428571428571;0,129032258064516;0,56047197640118;0,23598820058997;0,20353982300885;0,394736842105263;0,3125;0,666666666666667;522510;3103;38;5;3;10;4;0;1;1;0;4;"3103 Jeremy  Ormskerk";3;4;0;0;0,95;17,3;0,214746772591857;11;0,635838150289017;0,454545454545455;0,0909090909090909;0,363636363636364;0,413533834586466;21,3;0,266666666666667;0,0154798761609907;0;0,0284495021337127;0;0
"851";522510;8594;8594;3103;18;8;36;19;13;26;11;22;12;200;"GasTerra Flames";"GasTerra";522510;3103;8594;3103;30;20;38;15;5;16;15;20;17;200;"Rotterdam Basketbal";"Rotterda";8,28;13,8;85;65;TRUE;FALSE;82,28;84,8;70,8896774193548;70,0513513513513;70;FALSE;70,4705143853531;121,428571428571;92,8571428571429;FALSE;28,5714285714286;0,620967741935484;0,354838709677419;0,171428571428571;0,129032258064516;0,416666666666667;0,405405405405405;0,242857142857143;0,37037037037037;0,512236767216847;0,369948776323278;0,117814456459875;0,527777777777778;0,5;0,444444444444444;522510;8594;2;0;0;0;0;0;1;0;0;0;"8594 Yannick van de Ark";0;0;0;0;0,05;1;0,243072435585805;0;0;0;1;0;0;1;0;0;0;0;0;0
"852";522510;8594;8594;3103;18;8;36;19;13;26;11;22;12;200;"GasTerra Flames";"GasTerra";522510;3103;8594;3103;30;20;38;15;5;16;15;20;17;200;"Rotterdam Basketbal";"Rotterda";8,28;13,8;85;65;TRUE;FALSE;82,28;84,8;70,8896774193548;70,0513513513513;70;FALSE;70,4705143853531;121,428571428571;92,8571428571429;FALSE;28,5714285714286;0,620967741935484;0,354838709677419;0,171428571428571;0,129032258064516;0,416666666666667;0,405405405405405;0,242857142857143;0,37037037037037;0,512236767216847;0,369948776323278;0,117814456459875;0,527777777777778;0,5;0,444444444444444;522510;8594;3;0;0;0;0;0;1;0;0;0;"8594 Mark Peter  Hof";0;0;0;0;0,075;1;0,162048290390536;0;0;0;1;0;0;1;0;0;0;0;0;0
"853";522510;8594;8594;3103;18;8;36;19;13;26;11;22;12;200;"GasTerra Flames";"GasTerra";522510;3103;8594;3103;30;20;38;15;5;16;15;20;17;200;"Rotterdam Basketbal";"Rotterda";8,28;13,8;85;65;TRUE;FALSE;82,28;84,8;70,8896774193548;70,0513513513513;70;FALSE;70,4705143853531;121,428571428571;92,8571428571429;FALSE;28,5714285714286;0,620967741935484;0,354838709677419;0,171428571428571;0,129032258064516;0,416666666666667;0,405405405405405;0,242857142857143;0,37037037037037;0,512236767216847;0,369948776323278;0,117814456459875;0,527777777777778;0,5;0,444444444444444;522510;8594;11;2;1;3;1;0;0;1;2;1;"8594 John  Turek";5;0;0;1;0,275;4,92;0,217439342378574;3;0,609756097560976;0,666666666666667;0;0,333333333333333;0,38265306122449;4,92;0;0,160427807486631;0,196560196560197;0,117302052785924;0;0,0956937799043062
"854";522510;8594;8594;3103;18;8;36;19;13;26;11;22;12;200;"GasTerra Flames";"GasTerra";522510;3103;8594;3103;30;20;38;15;5;16;15;20;17;200;"Rotterdam Basketbal";"Rotterda";8,28;13,8;85;65;TRUE;FALSE;82,28;84,8;70,8896774193548;70,0513513513513;70;FALSE;70,4705143853531;121,428571428571;92,8571428571429;FALSE;28,5714285714286;0,620967741935484;0,354838709677419;0,171428571428571;0,129032258064516;0,416666666666667;0,405405405405405;0,242857142857143;0,37037037037037;0,512236767216847;0,369948776323278;0,117814456459875;0,527777777777778;0,5;0,444444444444444;522510;8594;16;4;3;2;2;0;0;1;0;1;"8594 Matthew  Otten";5;1;2;0;0,4;4,84;0,147058823529412;7;1,44628099173554;2;0;1;0,911458333333333;5,84;0,0925925925925926;0,0367647058823529;0;0,0806451612903226;0,0713762105019484;0
"855";522510;8594;8594;3103;18;8;36;19;13;26;11;22;12;200;"GasTerra Flames";"GasTerra";522510;3103;8594;3103;30;20;38;15;5;16;15;20;17;200;"Rotterdam Basketbal";"Rotterda";8,28;13,8;85;65;TRUE;FALSE;82,28;84,8;70,8896774193548;70,0513513513513;70;FALSE;70,4705143853531;121,428571428571;92,8571428571429;FALSE;28,5714285714286;0,620967741935484;0,354838709677419;0,171428571428571;0,129032258064516;0,416666666666667;0,405405405405405;0,242857142857143;0,37037037037037;0,512236767216847;0,369948776323278;0,117814456459875;0,527777777777778;0,5;0,444444444444444;522510;8594;18;0;0;1;1;1;2;2;2;1;"8594 Henry  Bekkering";3;1;0;0;0,45;4;0,108032193593691;5;1,25;0;0,666666666666667;0,833333333333333;0,833333333333333;5;0,0806451612903226;0,130718954248366;0,12012012012012;0,14336917562724;0;0
"856";522510;8594;8594;3103;18;8;36;19;13;26;11;22;12;200;"GasTerra Flames";"GasTerra";522510;3103;8594;3103;30;20;38;15;5;16;15;20;17;200;"Rotterdam Basketbal";"Rotterda";8,28;13,8;85;65;TRUE;FALSE;82,28;84,8;70,8896774193548;70,0513513513513;70;FALSE;70,4705143853531;121,428571428571;92,8571428571429;FALSE;28,5714285714286;0,620967741935484;0,354838709677419;0,171428571428571;0,129032258064516;0,416666666666667;0,405405405405405;0,242857142857143;0,37037037037037;0,512236767216847;0,369948776323278;0,117814456459875;0,527777777777778;0,5;0,444444444444444;522510;8594;24;2;1;10;2;0;0;3;6;3;"8594 Matt  Hayrasz";4;2;1;0;0,6;13,92;0,281964025279533;5;0,359195402298851;0,2;0;0,2;0,228937728937729;15,92;0,116279069767442;0,220588235294118;0,27027027027027;0,161290322580645;0,0237920701673161;0
"857";522510;8594;8594;3103;18;8;36;19;13;26;11;22;12;200;"GasTerra Flames";"GasTerra";522510;3103;8594;3103;30;20;38;15;5;16;15;20;17;200;"Rotterdam Basketbal";"Rotterda";8,28;13,8;85;65;TRUE;FALSE;82,28;84,8;70,8896774193548;70,0513513513513;70;FALSE;70,4705143853531;121,428571428571;92,8571428571429;FALSE;28,5714285714286;0,620967741935484;0,354838709677419;0,171428571428571;0,129032258064516;0,416666666666667;0,405405405405405;0,242857142857143;0,37037037037037;0,512236767216847;0,369948776323278;0,117814456459875;0,527777777777778;0,5;0,444444444444444;522510;8594;28;2;1;6;1;3;6;0;5;2;"8594 Steve  Ross";3;2;1;0;0,7;14,92;0,259045767067157;12;0,804289544235925;0,166666666666667;0,5;0,458333333333333;0,464396284829721;16,92;0,108695652173913;0,105042016806723;0,193050193050193;0;0,0203932030005567;0
"858";522510;8594;8594;3103;18;8;36;19;13;26;11;22;12;200;"GasTerra Flames";"GasTerra";522510;3103;8594;3103;30;20;38;15;5;16;15;20;17;200;"Rotterdam Basketbal";"Rotterda";8,28;13,8;85;65;TRUE;FALSE;82,28;84,8;70,8896774193548;70,0513513513513;70;FALSE;70,4705143853531;121,428571428571;92,8571428571429;FALSE;28,5714285714286;0,620967741935484;0,354838709677419;0,171428571428571;0,129032258064516;0,416666666666667;0,405405405405405;0,242857142857143;0,37037037037037;0,512236767216847;0,369948776323278;0,117814456459875;0,527777777777778;0,5;0,444444444444444;522510;8594;29;4;1;5;5;4;7;2;4;2;"8594 Matt  Bauscher";1;5;4;0;0,725;15,84;0,265535681357182;23;1,4520202020202;0,333333333333333;0,583333333333333;0,916666666666667;0,830924855491329;20,84;0,352112676056338;0,121703853955375;0,149114631873253;0,0889877641824249;0,078759956415943;0
"859";522510;8594;8594;3103;18;8;36;19;13;26;11;22;12;200;"GasTerra Flames";"GasTerra";522510;3103;8594;3103;30;20;38;15;5;16;15;20;17;200;"Rotterdam Basketbal";"Rotterda";8,28;13,8;85;65;TRUE;FALSE;82,28;84,8;70,8896774193548;70,0513513513513;70;FALSE;70,4705143853531;121,428571428571;92,8571428571429;FALSE;28,5714285714286;0,620967741935484;0,354838709677419;0,171428571428571;0,129032258064516;0,416666666666667;0,405405405405405;0,242857142857143;0,37037037037037;0,512236767216847;0,369948776323278;0,117814456459875;0,527777777777778;0,5;0,444444444444444;522510;8594;33;4;1;6;4;4;7;1;1;0;"8594 Jason  Dourisseau";1;5;2;0;0,825;14,84;0,218617875399596;21;1,41509433962264;0,307692307692308;0,538461538461538;0,769230769230769;0,707547169811321;19,84;0,271739130434783;0,035650623885918;0,0327600327600328;0,0391006842619746;0,0346066475160962;0
"860";522510;8594;8594;3103;18;8;36;19;13;26;11;22;12;200;"GasTerra Flames";"GasTerra";522510;3103;8594;3103;30;20;38;15;5;16;15;20;17;200;"Rotterdam Basketbal";"Rotterda";8,28;13,8;85;65;TRUE;FALSE;82,28;84,8;70,8896774193548;70,0513513513513;70;FALSE;70,4705143853531;121,428571428571;92,8571428571429;FALSE;28,5714285714286;0,620967741935484;0,354838709677419;0,171428571428571;0,129032258064516;0,416666666666667;0,405405405405405;0,242857142857143;0,37037037037037;0,512236767216847;0,369948776323278;0,117814456459875;0,527777777777778;0,5;0,444444444444444;522510;8594;36;0;0;3;3;1;2;1;2;2;"8594 Robby  Bostain";1;6;3;0;0,9;7;0,0945281693944795;9;1,28571428571429;0;0,4;0,9;0,9;13;0,241935483870968;0,0490196078431373;0,0600600600600601;0,03584229390681;0,0475841403346323;0
"861";522511;2393;3107;2393;26;14;44;19;3;15;16;25;17;187;"Matrixx Magixx";"Matrixx ";522511;3107;3107;2393;23;16;35;17;12;23;10;27;17;213;"BS Leiden";"BS Leide";11,96;10,58;61;86;FALSE;TRUE;87,96;85,58;73,2288372093023;76,7142857142857;75;FALSE;74,971561461794;81,3333333333333;114,666666666667;TRUE;-33,3333333333333;0,398305084745763;0,372093023255814;0,226666666666667;0,23728813559322;0,603448275862069;0,285714285714286;0,226666666666667;0,275862068965517;0,620067643742954;0,211386696730552;0,168545659526494;0,431818181818182;0,2;0,538461538461538;522511;2393;2;0;0;0;0;0;1;0;0;0;"2393 Kieran  Celaire";0;0;0;0;0,053475935828877;1;0,212596634834015;0;0;0;1;0;0;1;0;0;0;0;0;0
"862";522511;2393;3107;2393;26;14;44;19;3;15;16;25;17;187;"Matrixx Magixx";"Matrixx ";522511;3107;3107;2393;23;16;35;17;12;23;10;27;17;213;"BS Leiden";"BS Leide";11,96;10,58;61;86;FALSE;TRUE;87,96;85,58;73,2288372093023;76,7142857142857;75;FALSE;74,971561461794;81,3333333333333;114,666666666667;TRUE;-33,3333333333333;0,398305084745763;0,372093023255814;0,226666666666667;0,23728813559322;0,603448275862069;0,285714285714286;0,226666666666667;0,275862068965517;0,620067643742954;0,211386696730552;0,168545659526494;0,431818181818182;0,2;0,538461538461538;522511;2393;13;4;1;2;0;0;0;0;2;0;"2393 Elias  Bish";0;0;1;0;0,347593582887701;3,84;0,125595550425018;1;0,260416666666667;2;0;0;0,130208333333333;3,84;0;0,073767258382643;0,164395604395604;0;0,0375017905744163;0
