"";"wed_ID";"plg_ID";"wed_UitPloeg";"wed_ThuisPloeg";"FTA";"FTM";"FG2A";"FG2M";"FG3M";"FG3A";"OR";"DR";"TO";"Minuten";"plg_Name";"plg_ShortName";"opp_wed_ID";"opp_plg_ID";"opp_wed_UitPloeg";"opp_wed_ThuisPloeg";"opp_FTA";"opp_FTM";"opp_FG2A";"opp_FG2M";"opp_FG3M";"opp_FG3A";"opp_OR";"opp_DR";"opp_TO";"opp_Minuten";"opp_plg_Name";"opp_plg_ShortName";"FTtrips";"opp_FTtrips";"pts";"opp_pts";"Win";"Loss";"plays";"opp_plays";"ps";"opp_ps";"avgps";"WARNING";"pace";"Ortg";"Drtg";"Nrtg";"Home";"EFGpct";"ORpct";"TOpct";"FT4f";"opp_EFGpct";"opp_ORpct";"opp_TOpct";"opp_FT4f";"FG2Apct";"FG3Apct";"FTTpct";"FG2pct";"FG3pct";"FTpct";"wed_ID.1";"plg_ID.1";"spl_Minuten";"spl_FTA";"spl_FTM";"spl_FG2A";"spl_FG2M";"spl_FG3M";"spl_FG3A";"spl_OR";"spl_DR";"spl_TO";"spl_ID";"spl_PF";"spl_Ast";"spl_Stl";"spl_Blk";"spl_MinutesRatio";"spl_Plays";"spl_USGpct";"spl_PTS";"spl_PPP";"spl_FTperFG";"spl_FG3AperFG";"spl_EFGpct";"spl_TSpct";"spl_Finishes";"spl_Astpct";"spl_TRpct";"spl_DRpct";"spl_ORpct";"spl_Stlpct";"spl_Blkpct"
"1178";665278;11480;8594;11480;27;23;32;23;5;21;2;31;15;225;"Dukes Unlimited";"Dukes Un";665278;8594;8594;11480;15;12;37;20;9;27;5;25;12;225;"GasTerra Flames";"GasTerra";12,42;6,9;84;79;TRUE;FALSE;80,42;82,9;78,4385185185185;77,6986111111111;78;FALSE;69,3942798353909;107,692307692308;101,282051282051;6,41025641025641;TRUE;0,575471698113208;0,0740740740740741;0,192307692307692;0,433962264150943;0,5234375;0,138888888888889;0,153846153846154;0,1875;0,489147049831856;0,321002751452155;0,189850198715989;0,71875;0,238095238095238;0,851851851851852;665278;11480;33;9;8;5;4;1;2;0;6;2;"11480 Chris  Denson";1;1;2;0;0,733333333333333;13,14;0,222807533178088;19;1,44596651445967;1,28571428571429;0,285714285714286;0,785714285714286;0,85278276481149;14,14;0,0643776824034335;0,12987012987013;0,227272727272727;0;0,0351006625250052;0
"1179";665278;11480;8594;11480;27;23;32;23;5;21;2;31;15;225;"Dukes Unlimited";"Dukes Un";665278;8594;8594;11480;15;12;37;20;9;27;5;25;12;225;"GasTerra Flames";"GasTerra";12,42;6,9;84;79;TRUE;FALSE;80,42;82,9;78,4385185185185;77,6986111111111;78;FALSE;69,3942798353909;107,692307692308;101,282051282051;6,41025641025641;TRUE;0,575471698113208;0,0740740740740741;0,192307692307692;0,433962264150943;0,5234375;0,138888888888889;0,153846153846154;0,1875;0,489147049831856;0,321002751452155;0,189850198715989;0,71875;0,238095238095238;0,851851851851852;665278;11480;38;6;6;12;10;2;5;1;3;2;"11480 Brandyn  Curry";2;2;0;0;0,844444444444444;21,76;0,320423042186416;32;1,47058823529412;0,352941176470588;0,294117647058824;0,764705882352941;0,809716599190283;23,76;0,17175572519084;0,075187969924812;0,0986842105263158;0,043859649122807;0;0
"1180";665278;11480;8594;11480;27;23;32;23;5;21;2;31;15;225;"Dukes Unlimited";"Dukes Un";665278;8594;8594;11480;15;12;37;20;9;27;5;25;12;225;"GasTerra Flames";"GasTerra";12,42;6,9;84;79;TRUE;FALSE;80,42;82,9;78,4385185185185;77,6986111111111;78;FALSE;69,3942798353909;107,692307692308;101,282051282051;6,41025641025641;TRUE;0,575471698113208;0,0740740740740741;0,192307692307692;0,433962264150943;0,5234375;0,138888888888889;0,153846153846154;0,1875;0,489147049831856;0,321002751452155;0,189850198715989;0,71875;0,238095238095238;0,851851851851852;665278;11480;41;2;2;6;4;0;3;1;7;3;"11480 Stefan  Wessels";4;4;2;1;0,911111111111111;12,92;0,176330363154415;10;0,773993808049536;0,222222222222222;0,333333333333333;0,444444444444444;0,504032258064516;16,92;0,185950413223141;0,139372822299652;0,213414634146341;0,040650406504065;0,0282517527640285;0,029663810151615
"1181";665278;11480;8594;11480;27;23;32;23;5;21;2;31;15;225;"Dukes Unlimited";"Dukes Un";665278;8594;8594;11480;15;12;37;20;9;27;5;25;12;225;"GasTerra Flames";"GasTerra";12,42;6,9;84;79;TRUE;FALSE;80,42;82,9;78,4385185185185;77,6986111111111;78;FALSE;69,3942798353909;107,692307692308;101,282051282051;6,41025641025641;TRUE;0,575471698113208;0,0740740740740741;0,192307692307692;0,433962264150943;0,5234375;0,138888888888889;0,153846153846154;0,1875;0,489147049831856;0,321002751452155;0,189850198715989;0,71875;0,238095238095238;0,851851851851852;665278;11480;41;4;2;5;3;1;2;0;9;2;"11480 Ralf de Pagter";3;4;0;0;0,911111111111111;10,84;0,147942812429865;11;1,01476014760148;0,571428571428571;0,285714285714286;0,642857142857143;0,622171945701357;14,84;0,185950413223141;0,156794425087108;0,274390243902439;0;0;0
"1182";665279;3103;3103;3808;21;14;47;22;5;19;12;21;8;200;"Rotterdam Basketbal";"Rotterda";665279;3808;3103;3808;19;18;52;24;7;20;22;34;11;200;"BV Leeuwarden";"BV Leeuw";9,66;8,74;73;87;FALSE;TRUE;83,66;91,74;72,7739130434783;69,2948837209302;71;FALSE;71,0343983822042;102,816901408451;122,535211267606;-19,7183098591549;FALSE;0,446969696969697;0,260869565217391;0,112676056338028;0,212121212121212;0,479166666666667;0,511627906976744;0,154929577464789;0,25;0,621200105736188;0,251123446999736;0,127676447264076;0,468085106382979;0,263157894736842;0,666666666666667;665279;3103;12;0;0;3;0;0;2;0;3;0;"3103 Vaidas  Tamasauskas";0;2;0;0;0,3;5;0,199219061279783;0;0;0;0,4;0;0;7;0,246913580246914;0,112359550561798;0,232558139534884;0;0;0
"1183";665279;3103;3103;3808;21;14;47;22;5;19;12;21;8;200;"Rotterdam Basketbal";"Rotterda";665279;3808;3103;3808;19;18;52;24;7;20;22;34;11;200;"BV Leeuwarden";"BV Leeuw";9,66;8,74;73;87;FALSE;TRUE;83,66;91,74;72,7739130434783;69,2948837209302;71;FALSE;71,0343983822042;102,816901408451;122,535211267606;-19,7183098591549;FALSE;0,446969696969697;0,260869565217391;0,112676056338028;0,212121212121212;0,479166666666667;0,511627906976744;0,154929577464789;0,25;0,621200105736188;0,251123446999736;0,127676447264076;0,468085106382979;0,263157894736842;0,666666666666667;665279;3103;13;2;1;2;0;0;0;1;0;1;"3103 Bart  Stolk";0;1;1;0;0,325;3,92;0,144173302193862;1;0,255102040816327;1;0;0;0,171232876712329;4,92;0,113960113960114;0,0345721694036301;0;0,0668896321070234;0,0444033226076935;0
"1184";665279;3103;3103;3808;21;14;47;22;5;19;12;21;8;200;"Rotterdam Basketbal";"Rotterda";665279;3808;3103;3808;19;18;52;24;7;20;22;34;11;200;"BV Leeuwarden";"BV Leeuw";9,66;8,74;73;87;FALSE;TRUE;83,66;91,74;72,7739130434783;69,2948837209302;71;FALSE;71,0343983822042;102,816901408451;122,535211267606;-19,7183098591549;FALSE;0,446969696969697;0,260869565217391;0,112676056338028;0,212121212121212;0,479166666666667;0,511627906976744;0,154929577464789;0,25;0,621200105736188;0,251123446999736;0,127676447264076;0,468085106382979;0,263157894736842;0,666666666666667;665279;3103;26;2;1;7;1;0;1;2;4;0;"3103 Ivan  Filipan";1;5;0;0;0,65;8,92;0,164033910149138;3;0,336322869955157;0,25;0,125;0,125;0,168161434977578;13,92;0,302114803625378;0,10371650821089;0,143112701252236;0,0668896321070234;0;0
"1185";665279;3103;3103;3808;21;14;47;22;5;19;12;21;8;200;"Rotterdam Basketbal";"Rotterda";665279;3808;3103;3808;19;18;52;24;7;20;22;34;11;200;"BV Leeuwarden";"BV Leeuw";9,66;8,74;73;87;FALSE;TRUE;83,66;91,74;72,7739130434783;69,2948837209302;71;FALSE;71,0343983822042;102,816901408451;122,535211267606;-19,7183098591549;FALSE;0,446969696969697;0,260869565217391;0,112676056338028;0,212121212121212;0,479166666666667;0,511627906976744;0,154929577464789;0,25;0,621200105736188;0,251123446999736;0,127676447264076;0,468085106382979;0,263157894736842;0,666666666666667;665279;3103;27;2;2;14;7;1;4;1;3;1;"3103 Yannick  Franke";1;0;0;0;0,675;19,92;0,352750551172736;19;0,953815261044177;0,111111111111111;0,222222222222222;0,472222222222222;0,502114164904862;19,92;0;0,0665834373699542;0,103359173126615;0,0322061191626409;0;0
"1186";665279;3103;3103;3808;21;14;47;22;5;19;12;21;8;200;"Rotterdam Basketbal";"Rotterda";665279;3808;3103;3808;19;18;52;24;7;20;22;34;11;200;"BV Leeuwarden";"BV Leeuw";9,66;8,74;73;87;FALSE;TRUE;83,66;91,74;72,7739130434783;69,2948837209302;71;FALSE;71,0343983822042;102,816901408451;122,535211267606;-19,7183098591549;FALSE;0,446969696969697;0,260869565217391;0,112676056338028;0,212121212121212;0,479166666666667;0,511627906976744;0,154929577464789;0,25;0,621200105736188;0,251123446999736;0,127676447264076;0,468085106382979;0,263157894736842;0,666666666666667;665279;3103;27;6;5;6;4;0;2;1;2;1;"3103 Matthew  Otten";1;1;2;0;0,675;11,76;0,208250325391133;13;1,10544217687075;0,75;0,25;0,5;0,604089219330855;12,76;0,070298769771529;0,0499375780274657;0,0689061154177433;0,0322061191626409;0,0427587551037049;0
"1187";665279;3103;3103;3808;21;14;47;22;5;19;12;21;8;200;"Rotterdam Basketbal";"Rotterda";665279;3808;3103;3808;19;18;52;24;7;20;22;34;11;200;"BV Leeuwarden";"BV Leeuw";9,66;8,74;73;87;FALSE;TRUE;83,66;91,74;72,7739130434783;69,2948837209302;71;FALSE;71,0343983822042;102,816901408451;122,535211267606;-19,7183098591549;FALSE;0,446969696969697;0,260869565217391;0,112676056338028;0,212121212121212;0,479166666666667;0,511627906976744;0,154929577464789;0,25;0,621200105736188;0,251123446999736;0,127676447264076;0,468085106382979;0,263157894736842;0,666666666666667;665279;3103;29;0;0;2;0;2;7;0;3;0;"3103 Ties  Theeuwkens";5;3;0;0;0,725;9;0,148383852539425;6;0,666666666666667;0;0,777777777777778;0,333333333333333;0,333333333333333;12;0,170697012802276;0,0464936071290198;0,0962309542902967;0;0;0
"1188";665279;3103;3103;3808;21;14;47;22;5;19;12;21;8;200;"Rotterdam Basketbal";"Rotterda";665279;3808;3103;3808;19;18;52;24;7;20;22;34;11;200;"BV Leeuwarden";"BV Leeuw";9,66;8,74;73;87;FALSE;TRUE;83,66;91,74;72,7739130434783;69,2948837209302;71;FALSE;71,0343983822042;102,816901408451;122,535211267606;-19,7183098591549;FALSE;0,446969696969697;0,260869565217391;0,112676056338028;0,212121212121212;0,479166666666667;0,511627906976744;0,154929577464789;0,25;0,621200105736188;0,251123446999736;0,127676447264076;0,468085106382979;0,263157894736842;0,666666666666667;665279;3103;30;5;2;7;5;0;1;3;3;2;"3103 Robert  Krabbendam";5;1;0;0;0,75;12,3;0,196031556299307;12;0,975609756097561;0,625;0,125;0,625;0,58252427184466;13,3;0,0655737704918033;0,0898876404494382;0,0930232558139535;0,0869565217391304;0;0
"1189";665279;3103;3103;3808;21;14;47;22;5;19;12;21;8;200;"Rotterdam Basketbal";"Rotterda";665279;3808;3103;3808;19;18;52;24;7;20;22;34;11;200;"BV Leeuwarden";"BV Leeuw";9,66;8,74;73;87;FALSE;TRUE;83,66;91,74;72,7739130434783;69,2948837209302;71;FALSE;71,0343983822042;102,816901408451;122,535211267606;-19,7183098591549;FALSE;0,446969696969697;0,260869565217391;0,112676056338028;0,212121212121212;0,479166666666667;0,511627906976744;0,154929577464789;0,25;0,621200105736188;0,251123446999736;0,127676447264076;0,468085106382979;0,263157894736842;0,666666666666667;665279;3103;36;4;3;6;5;2;2;4;3;3;"3103 Lucas  Steijn";2;1;0;1;0,9;12,84;0,170531516455494;19;1,4797507788162;0,5;0,25;1;0,965447154471545;13,84;0,0578034682080925;0,0873907615480649;0,0775193798449612;0,0966183574879227;0;0,0213675213675214
"1190";665279;3808;3103;3808;19;18;52;24;7;20;22;34;11;200;"BV Leeuwarden";"BV Leeuw";665279;3103;3103;3808;21;14;47;22;5;19;12;21;8;200;"Rotterdam Basketbal";"Rotterda";8,74;9,66;87;73;TRUE;FALSE;91,74;83,66;69,2948837209302;72,7739130434783;71;FALSE;71,0343983822042;122,535211267606;102,816901408451;19,7183098591549;TRUE;0,479166666666667;0,511627906976744;0,154929577464789;0,25;0,446969696969697;0,260869565217391;0,112676056338028;0,212121212121212;0,644042605895467;0,24770869457518;0,108248699529353;0,461538461538462;0,35;0,947368421052632;665279;3808;1;0;0;0;0;0;0;0;0;0;"3808 Jelmer  Visser";0;0;0;0;0,025;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0
"1191";665279;3808;3103;3808;19;18;52;24;7;20;22;34;11;200;"BV Leeuwarden";"BV Leeuw";665279;3103;3103;3808;21;14;47;22;5;19;12;21;8;200;"Rotterdam Basketbal";"Rotterda";8,74;9,66;87;73;TRUE;FALSE;91,74;83,66;69,2948837209302;72,7739130434783;71;FALSE;71,0343983822042;122,535211267606;102,816901408451;19,7183098591549;TRUE;0,479166666666667;0,511627906976744;0,154929577464789;0,25;0,446969696969697;0,260869565217391;0,112676056338028;0,212121212121212;0,644042605895467;0,24770869457518;0,108248699529353;0,461538461538462;0,35;0,947368421052632;665279;3808;13;2;2;3;1;0;0;2;3;0;"3808 Rik  Pijp";1;0;0;1;0,325;3,92;0,131475239388908;4;1,02040816326531;0,666666666666667;0;0,333333333333333;0,510204081632653;3,92;0;0,17286084701815;0,20066889632107;0,143112701252236;0;0,0654664484451719
"1192";665279;3808;3103;3808;19;18;52;24;7;20;22;34;11;200;"BV Leeuwarden";"BV Leeuw";665279;3103;3103;3808;21;14;47;22;5;19;12;21;8;200;"Rotterdam Basketbal";"Rotterda";8,74;9,66;87;73;TRUE;FALSE;91,74;83,66;69,2948837209302;72,7739130434783;71;FALSE;71,0343983822042;122,535211267606;102,816901408451;19,7183098591549;TRUE;0,479166666666667;0,511627906976744;0,154929577464789;0,25;0,446969696969697;0,260869565217391;0,112676056338028;0,212121212121212;0,644042605895467;0,24770869457518;0,108248699529353;0,461538461538462;0,35;0,947368421052632;665279;3808;22;2;2;6;3;0;0;3;2;2;"3808 Nigel van Oostrum";5;6;0;0;0,55;8,92;0,176784192480726;8;0,896860986547085;0,333333333333333;0;0,5;0,578034682080925;14,92;0,427046263345196;0,102145045965271;0,0790513833992095;0,126849894291755;0;0
"1193";665279;3808;3103;3808;19;18;52;24;7;20;22;34;11;200;"BV Leeuwarden";"BV Leeuw";665279;3103;3103;3808;21;14;47;22;5;19;12;21;8;200;"Rotterdam Basketbal";"Rotterda";8,74;9,66;87;73;TRUE;FALSE;91,74;83,66;69,2948837209302;72,7739130434783;71;FALSE;71,0343983822042;122,535211267606;102,816901408451;19,7183098591549;TRUE;0,479166666666667;0,511627906976744;0,154929577464789;0,25;0,446969696969697;0,260869565217391;0,112676056338028;0,212121212121212;0,644042605895467;0,24770869457518;0,108248699529353;0,461538461538462;0,35;0,947368421052632;665279;3808;23;0;0;1;1;2;4;0;3;0;"3808 Dexter  Hope";0;2;0;0;0,575;5;0,0947858314139202;8;1,6;0;0,8;0,8;0,8;7;0,134907251264755;0,0586223742061554;0,113421550094518;0;0;0
"1194";665279;3808;3103;3808;19;18;52;24;7;20;22;34;11;200;"BV Leeuwarden";"BV Leeuw";665279;3103;3103;3808;21;14;47;22;5;19;12;21;8;200;"Rotterdam Basketbal";"Rotterda";8,74;9,66;87;73;TRUE;FALSE;91,74;83,66;69,2948837209302;72,7739130434783;71;FALSE;71,0343983822042;122,535211267606;102,816901408451;19,7183098591549;TRUE;0,479166666666667;0,511627906976744;0,154929577464789;0,25;0,446969696969697;0,260869565217391;0,112676056338028;0,212121212121212;0,644042605895467;0,24770869457518;0,108248699529353;0,461538461538462;0,35;0,947368421052632;665279;3808;32;7;6;13;5;0;0;8;4;1;"3808 Quincy  Treffers";3;5;2;0;0,8;17,22;0,234630477436233;16;0,929152148664344;0,538461538461538;0;0,384615384615385;0,493218249075216;22,22;0,252525252525253;0,168539325842697;0,108695652173913;0,232558139534884;0,0343529692914327;0
"1195";665279;3808;3103;3808;19;18;52;24;7;20;22;34;11;200;"BV Leeuwarden";"BV Leeuw";665279;3103;3103;3808;21;14;47;22;5;19;12;21;8;200;"Rotterdam Basketbal";"Rotterda";8,74;9,66;87;73;TRUE;FALSE;91,74;83,66;69,2948837209302;72,7739130434783;71;FALSE;71,0343983822042;122,535211267606;102,816901408451;19,7183098591549;TRUE;0,479166666666667;0,511627906976744;0,154929577464789;0,25;0,446969696969697;0,260869565217391;0,112676056338028;0,212121212121212;0,644042605895467;0,24770869457518;0,108248699529353;0,461538461538462;0,35;0,947368421052632;665279;3808;35;0;0;5;0;1;7;3;9;0;"3808 Phillip  Bach";4;1;0;1;0,875;12;0,149490796972811;3;0,25;0;0,583333333333333;0,125;0,125;13;0,0382775119617225;0,154093097913323;0,22360248447205;0,079734219269103;0;0,0243161094224924
"1196";665279;3808;3103;3808;19;18;52;24;7;20;22;34;11;200;"BV Leeuwarden";"BV Leeuw";665279;3103;3103;3808;21;14;47;22;5;19;12;21;8;200;"Rotterdam Basketbal";"Rotterda";8,74;9,66;87;73;TRUE;FALSE;91,74;83,66;69,2948837209302;72,7739130434783;71;FALSE;71,0343983822042;122,535211267606;102,816901408451;19,7183098591549;TRUE;0,479166666666667;0,511627906976744;0,154929577464789;0,25;0,446969696969697;0,260869565217391;0,112676056338028;0,212121212121212;0,644042605895467;0,24770869457518;0,108248699529353;0,461538461538462;0,35;0,947368421052632;665279;3808;35;4;4;12;7;0;1;2;13;1;"3808 Marquise  Simmons";3;3;1;0;0,875;15,84;0,197327852004111;18;1,13636363636364;0,307692307692308;0,0769230769230769;0,538461538461538;0,606469002695418;18,84;0,149068322981366;0,192616372391653;0,322981366459627;0,053156146179402;0,0157042145332264;0
"1197";665279;3808;3103;3808;19;18;52;24;7;20;22;34;11;200;"BV Leeuwarden";"BV Leeuw";665279;3103;3103;3808;21;14;47;22;5;19;12;21;8;200;"Rotterdam Basketbal";"Rotterda";8,74;9,66;87;73;TRUE;FALSE;91,74;83,66;69,2948837209302;72,7739130434783;71;FALSE;71,0343983822042;122,535211267606;102,816901408451;19,7183098591549;TRUE;0,479166666666667;0,511627906976744;0,154929577464789;0,25;0,446969696969697;0,260869565217391;0,112676056338028;0,212121212121212;0,644042605895467;0,24770869457518;0,108248699529353;0,461538461538462;0,35;0,947368421052632;665279;3808;39;4;4;12;7;4;8;2;0;3;"3808 Tjoe de Paula";2;3;2;0;0,975;24,84;0,277707903607184;30;1,20772946859903;0,2;0,4;0,65;0,686813186813187;27,84;0,156046814044213;0,0230481129357534;0;0,0477042337507454;0,0281870517263037;0
"1198";665280;3107;10757;3107;18;13;35;24;12;26;7;23;17;200;"BS Leiden";"BS Leide";665280;10757;10757;3107;13;9;36;17;6;17;3;16;18;200;"BC APOLLO A'dam";"BC APOLL";8,28;5,98;97;61;TRUE;FALSE;86,28;76,98;78,1386956521739;73,2761538461538;76;TRUE;75,7074247491639;127,631578947368;80,2631578947368;47,3684210526316;TRUE;0,688524590163934;0,304347826086957;0,223684210526316;0,213114754098361;0,490566037735849;0,115384615384615;0,236842105263158;0,169811320754717;0,505196304849885;0,375288683602771;0,119515011547344;0,685714285714286;0,461538461538462;0,722222222222222;665280;3107;2;0;0;0;0;0;0;0;0;1;"3107 Bas  Nelemans";1;0;0;0;0,05;1;0,231803430690774;0;0;NA;NA;NA;NA;1;0;0;0;0;0;0
"1199";665280;3107;10757;3107;18;13;35;24;12;26;7;23;17;200;"BS Leiden";"BS Leide";665280;10757;10757;3107;13;9;36;17;6;17;3;16;18;200;"BC APOLLO A'dam";"BC APOLL";8,28;5,98;97;61;TRUE;FALSE;86,28;76,98;78,1386956521739;73,2761538461538;76;TRUE;75,7074247491639;127,631578947368;80,2631578947368;47,3684210526316;TRUE;0,688524590163934;0,304347826086957;0,223684210526316;0,213114754098361;0,490566037735849;0,115384615384615;0,236842105263158;0,169811320754717;0,505196304849885;0,375288683602771;0,119515011547344;0,685714285714286;0,461538461538462;0,722222222222222;665280;3107;5;0;0;0;0;0;1;0;0;0;"3107 Floris  Versteeg";1;1;0;0;0,125;1;0,0927213722763097;0;0;0;1;0;0;2;0,222222222222222;0;0;0;0;0
"1200";665280;3107;10757;3107;18;13;35;24;12;26;7;23;17;200;"BS Leiden";"BS Leide";665280;10757;10757;3107;13;9;36;17;6;17;3;16;18;200;"BC APOLLO A'dam";"BC APOLL";8,28;5,98;97;61;TRUE;FALSE;86,28;76,98;78,1386956521739;73,2761538461538;76;TRUE;75,7074247491639;127,631578947368;80,2631578947368;47,3684210526316;TRUE;0,688524590163934;0,304347826086957;0,223684210526316;0,213114754098361;0,490566037735849;0,115384615384615;0,236842105263158;0,169811320754717;0,505196304849885;0,375288683602771;0,119515011547344;0,685714285714286;0,461538461538462;0,722222222222222;665280;3107;7;0;0;0;0;1;2;0;0;0;"3107 Kasper  Averink";1;2;0;0;0,175;2;0,132459103251871;3;1,5;0;1;0,75;0,75;4;0,377358490566038;0;0;0;0;0
"1201";665280;3107;10757;3107;18;13;35;24;12;26;7;23;17;200;"BS Leiden";"BS Leide";665280;10757;10757;3107;13;9;36;17;6;17;3;16;18;200;"BC APOLLO A'dam";"BC APOLL";8,28;5,98;97;61;TRUE;FALSE;86,28;76,98;78,1386956521739;73,2761538461538;76;TRUE;75,7074247491639;127,631578947368;80,2631578947368;47,3684210526316;TRUE;0,688524590163934;0,304347826086957;0,223684210526316;0,213114754098361;0,490566037735849;0,115384615384615;0,236842105263158;0,169811320754717;0,505196304849885;0,375288683602771;0,119515011547344;0,685714285714286;0,461538461538462;0,722222222222222;665280;3107;12;2;2;1;1;0;0;1;0;1;"3107 Jan  Driessen";3;1;1;0;0,3;2,92;0,112811002936177;4;1,36986301369863;2;0;1;1,04166666666667;3,92;0,102040816326531;0,0680272108843537;0;0,144927536231884;0,0454900149417203;0
"1202";665280;3107;10757;3107;18;13;35;24;12;26;7;23;17;200;"BS Leiden";"BS Leide";665280;10757;10757;3107;13;9;36;17;6;17;3;16;18;200;"BC APOLLO A'dam";"BC APOLL";8,28;5,98;97;61;TRUE;FALSE;86,28;76,98;78,1386956521739;73,2761538461538;76;TRUE;75,7074247491639;127,631578947368;80,2631578947368;47,3684210526316;TRUE;0,688524590163934;0,304347826086957;0,223684210526316;0,213114754098361;0,490566037735849;0,115384615384615;0,236842105263158;0,169811320754717;0,505196304849885;0,375288683602771;0,119515011547344;0,685714285714286;0,461538461538462;0,722222222222222;665280;3107;18;2;2;4;0;0;0;0;4;2;"3107 Will  Felder";3;0;0;0;0,45;6,92;0,178231082264462;2;0,289017341040462;0,5;0;0;0,203252032520325;6,92;0;0,18140589569161;0,341880341880342;0;0;0
"1203";665280;3107;10757;3107;18;13;35;24;12;26;7;23;17;200;"BS Leiden";"BS Leide";665280;10757;10757;3107;13;9;36;17;6;17;3;16;18;200;"BC APOLLO A'dam";"BC APOLL";8,28;5,98;97;61;TRUE;FALSE;86,28;76,98;78,1386956521739;73,2761538461538;76;TRUE;75,7074247491639;127,631578947368;80,2631578947368;47,3684210526316;TRUE;0,688524590163934;0,304347826086957;0,223684210526316;0,213114754098361;0,490566037735849;0,115384615384615;0,236842105263158;0,169811320754717;0,505196304849885;0,375288683602771;0,119515011547344;0,685714285714286;0,461538461538462;0,722222222222222;665280;3107;20;0;0;5;2;0;0;0;1;0;"3107 Mohamed  Kherrazi";2;0;2;0;0,5;5;0,115901715345387;4;0,8;0;0;0,4;0,4;5;0;0,0408163265306122;0,0769230769230769;0;0,0545880179300643;0
"1204";665280;3107;10757;3107;18;13;35;24;12;26;7;23;17;200;"BS Leiden";"BS Leide";665280;10757;10757;3107;13;9;36;17;6;17;3;16;18;200;"BC APOLLO A'dam";"BC APOLL";8,28;5,98;97;61;TRUE;FALSE;86,28;76,98;78,1386956521739;73,2761538461538;76;TRUE;75,7074247491639;127,631578947368;80,2631578947368;47,3684210526316;TRUE;0,688524590163934;0,304347826086957;0,223684210526316;0,213114754098361;0,490566037735849;0,115384615384615;0,236842105263158;0,169811320754717;0,505196304849885;0,375288683602771;0,119515011547344;0,685714285714286;0,461538461538462;0,722222222222222;665280;3107;22;4;3;12;10;1;4;4;4;0;"3107 Jeroen van de List";0;1;1;0;0,55;17,84;0,375943018502128;26;1,45739910313901;0,25;0,25;0,71875;0,728699551569507;18,84;0,113636363636364;0,296846011131725;0,27972027972028;0,316205533596838;0,0248127354227565;0
"1205";665280;3107;10757;3107;18;13;35;24;12;26;7;23;17;200;"BS Leiden";"BS Leide";665280;10757;10757;3107;13;9;36;17;6;17;3;16;18;200;"BC APOLLO A'dam";"BC APOLL";8,28;5,98;97;61;TRUE;FALSE;86,28;76,98;78,1386956521739;73,2761538461538;76;TRUE;75,7074247491639;127,631578947368;80,2631578947368;47,3684210526316;TRUE;0,688524590163934;0,304347826086957;0,223684210526316;0,213114754098361;0,490566037735849;0,115384615384615;0,236842105263158;0,169811320754717;0,505196304849885;0,375288683602771;0,119515011547344;0,685714285714286;0,461538461538462;0,722222222222222;665280;3107;25;0;0;3;2;5;7;0;2;0;"3107 Joe  Willman";2;0;0;0;0,625;10;0,185442744552619;19;1,9;0;0,7;0,95;0,95;10;0;0,0653061224489796;0,123076923076923;0;0;0
"1206";665280;3107;10757;3107;18;13;35;24;12;26;7;23;17;200;"BS Leiden";"BS Leide";665280;10757;10757;3107;13;9;36;17;6;17;3;16;18;200;"BC APOLLO A'dam";"BC APOLL";8,28;5,98;97;61;TRUE;FALSE;86,28;76,98;78,1386956521739;73,2761538461538;76;TRUE;75,7074247491639;127,631578947368;80,2631578947368;47,3684210526316;TRUE;0,688524590163934;0,304347826086957;0,223684210526316;0,213114754098361;0,490566037735849;0,115384615384615;0,236842105263158;0,169811320754717;0,505196304849885;0,375288683602771;0,119515011547344;0,685714285714286;0,461538461538462;0,722222222222222;665280;3107;26;2;0;3;3;0;1;1;5;2;"3107 Dylon  Cormier";2;4;0;0;0,65;6,92;0,123390749260012;6;0,867052023121387;0,5;0,25;0,75;0,609756097560976;10,92;0,196078431372549;0,188383045525903;0,29585798816568;0,0668896321070234;0;0
