"";"wed_ID";"plg_ID";"wed_UitPloeg";"wed_ThuisPloeg";"FTA";"FTM";"FG2A";"FG2M";"FG3M";"FG3A";"OR";"DR";"TO";"Minuten";"plg_Name";"plg_ShortName";"opp_wed_ID";"opp_plg_ID";"opp_wed_UitPloeg";"opp_wed_ThuisPloeg";"opp_FTA";"opp_FTM";"opp_FG2A";"opp_FG2M";"opp_FG3M";"opp_FG3A";"opp_OR";"opp_DR";"opp_TO";"opp_Minuten";"opp_plg_Name";"opp_plg_ShortName";"FTtrips";"opp_FTtrips";"pts";"opp_pts";"Win";"Loss";"plays";"opp_plays";"ps";"opp_ps";"avgps";"WARNING";"pace";"Ortg";"Drtg";"Nrtg";"Home";"EFGpct";"ORpct";"TOpct";"FT4f";"opp_EFGpct";"opp_ORpct";"opp_TOpct";"opp_FT4f";"FG2Apct";"FG3Apct";"FTTpct";"FG2pct";"FG3pct";"FTpct";"wed_ID.1";"plg_ID.1";"spl_Minuten";"spl_FTA";"spl_FTM";"spl_FG2A";"spl_FG2M";"spl_FG3M";"spl_FG3A";"spl_OR";"spl_DR";"spl_TO";"spl_ID";"spl_PF";"spl_Ast";"spl_Stl";"spl_Blk";"spl_MinutesRatio";"spl_Plays";"spl_USGpct";"spl_PTS";"spl_PPP";"spl_FTperFG";"spl_FG3AperFG";"spl_EFGpct";"spl_TSpct";"spl_Finishes";"spl_Astpct";"spl_TRpct";"spl_DRpct";"spl_ORpct";"spl_Stlpct";"spl_Blkpct"
"367";682448;11480;8594;11480;23;21;30;16;9;22;11;24;15;200;"Dukes Unlimited";"Dukes Un";682448;8594;8594;11480;16;14;28;17;8;25;8;15;11;200;"GasTerra Flames";"GasTerra";10,58;7,36;80;72;TRUE;FALSE;77,58;71,36;65,3573076923077;63,87;65;FALSE;64,6136538461538;123,076923076923;110,769230769231;12,3076923076923;TRUE;0,567307692307692;0,423076923076923;0,230769230769231;0,403846153846154;0,547169811320755;0,25;0,169230769230769;0,264150943396226;0,479386385426654;0,351550015979546;0,1690635985938;0,533333333333333;0,409090909090909;0,91304347826087;682448;11480;3;0;0;0;0;0;0;1;0;1;"11480 Marcel  Aarts";2;0;0;0;0,075;1;0,17186560109994;0;0;NA;NA;NA;NA;1;0;0,229885057471264;0;0,512820512820513;0;0
"368";682448;11480;8594;11480;23;21;30;16;9;22;11;24;15;200;"Dukes Unlimited";"Dukes Un";682448;8594;8594;11480;16;14;28;17;8;25;8;15;11;200;"GasTerra Flames";"GasTerra";10,58;7,36;80;72;TRUE;FALSE;77,58;71,36;65,3573076923077;63,87;65;FALSE;64,6136538461538;123,076923076923;110,769230769231;12,3076923076923;TRUE;0,567307692307692;0,423076923076923;0,230769230769231;0,403846153846154;0,547169811320755;0,25;0,169230769230769;0,264150943396226;0,479386385426654;0,351550015979546;0,1690635985938;0,533333333333333;0,409090909090909;0,91304347826087;682448;11480;4;0;0;0;0;0;0;0;0;0;"11480 Pim de Vries";1;0;0;0;0,1;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0
"369";682448;11480;8594;11480;23;21;30;16;9;22;11;24;15;200;"Dukes Unlimited";"Dukes Un";682448;8594;8594;11480;16;14;28;17;8;25;8;15;11;200;"GasTerra Flames";"GasTerra";10,58;7,36;80;72;TRUE;FALSE;77,58;71,36;65,3573076923077;63,87;65;FALSE;64,6136538461538;123,076923076923;110,769230769231;12,3076923076923;TRUE;0,567307692307692;0,423076923076923;0,230769230769231;0,403846153846154;0,547169811320755;0,25;0,169230769230769;0,264150943396226;0,479386385426654;0,351550015979546;0,1690635985938;0,533333333333333;0,409090909090909;0,91304347826087;682448;11480;23;0;0;4;1;0;0;4;2;2;"11480 Ralf de Pagter";4;2;1;0;0,575;6;0,134503513904301;2;0,333333333333333;0;0;0,25;0,25;8;0,149532710280374;0,179910044977511;0,108695652173913;0,267558528428094;0,0272292224014813;0
"370";682448;11480;8594;11480;23;21;30;16;9;22;11;24;15;200;"Dukes Unlimited";"Dukes Un";682448;8594;8594;11480;16;14;28;17;8;25;8;15;11;200;"GasTerra Flames";"GasTerra";10,58;7,36;80;72;TRUE;FALSE;77,58;71,36;65,3573076923077;63,87;65;FALSE;64,6136538461538;123,076923076923;110,769230769231;12,3076923076923;TRUE;0,567307692307692;0,423076923076923;0,230769230769231;0,403846153846154;0,547169811320755;0,25;0,169230769230769;0,264150943396226;0,479386385426654;0,351550015979546;0,1690635985938;0,533333333333333;0,409090909090909;0,91304347826087;682448;11480;24;0;0;5;3;0;1;0;4;2;"11480 Chris  Denson";4;2;0;0;0,6;8;0,17186560109994;6;0,75;0;0,166666666666667;0,5;0,5;10;0,166666666666667;0,114942528735632;0,208333333333333;0;0;0
"371";682448;11480;8594;11480;23;21;30;16;9;22;11;24;15;200;"Dukes Unlimited";"Dukes Un";682448;8594;8594;11480;16;14;28;17;8;25;8;15;11;200;"GasTerra Flames";"GasTerra";10,58;7,36;80;72;TRUE;FALSE;77,58;71,36;65,3573076923077;63,87;65;FALSE;64,6136538461538;123,076923076923;110,769230769231;12,3076923076923;TRUE;0,567307692307692;0,423076923076923;0,230769230769231;0,403846153846154;0,547169811320755;0,25;0,169230769230769;0,264150943396226;0,479386385426654;0,351550015979546;0,1690635985938;0,533333333333333;0,409090909090909;0,91304347826087;682448;11480;24;7;7;6;5;0;0;3;3;1;"11480 Reggie  Johnson";4;1;0;1;0,6;10,22;0,219558305405173;17;1,66340508806262;1,16666666666667;0;0,833333333333333;0,921908893709327;11,22;0,1;0,172413793103448;0,15625;0,192307692307692;0;0,0595238095238095
"372";682448;11480;8594;11480;23;21;30;16;9;22;11;24;15;200;"Dukes Unlimited";"Dukes Un";682448;8594;8594;11480;16;14;28;17;8;25;8;15;11;200;"GasTerra Flames";"GasTerra";10,58;7,36;80;72;TRUE;FALSE;77,58;71,36;65,3573076923077;63,87;65;FALSE;64,6136538461538;123,076923076923;110,769230769231;12,3076923076923;TRUE;0,567307692307692;0,423076923076923;0,230769230769231;0,403846153846154;0,547169811320755;0,25;0,169230769230769;0,264150943396226;0,479386385426654;0,351550015979546;0,1690635985938;0,533333333333333;0,409090909090909;0,91304347826087;682448;11480;25;4;3;5;4;3;4;0;6;2;"11480 Arvin  Slagter";3;1;0;0;0,625;12,84;0,264810518174787;20;1,55763239875389;0,444444444444444;0,444444444444444;0,944444444444444;0,922509225092251;13,84;0,115942028985507;0,16551724137931;0,3;0;0;0
"373";682448;11480;8594;11480;23;21;30;16;9;22;11;24;15;200;"Dukes Unlimited";"Dukes Un";682448;8594;8594;11480;16;14;28;17;8;25;8;15;11;200;"GasTerra Flames";"GasTerra";10,58;7,36;80;72;TRUE;FALSE;77,58;71,36;65,3573076923077;63,87;65;FALSE;64,6136538461538;123,076923076923;110,769230769231;12,3076923076923;TRUE;0,567307692307692;0,423076923076923;0,230769230769231;0,403846153846154;0,547169811320755;0,25;0,169230769230769;0,264150943396226;0,479386385426654;0,351550015979546;0,1690635985938;0,533333333333333;0,409090909090909;0,91304347826087;682448;11480;30;2;2;4;2;1;1;1;3;0;"11480 Stefan  Wessels";1;5;2;0;0,75;5,92;0,101744435851164;9;1,52027027027027;0,4;0,2;0,7;0,760135135135135;10,92;0,317460317460317;0,0919540229885057;0,125;0,0512820512820513;0,041751474348938;0
"374";682448;11480;8594;11480;23;21;30;16;9;22;11;24;15;200;"Dukes Unlimited";"Dukes Un";682448;8594;8594;11480;16;14;28;17;8;25;8;15;11;200;"GasTerra Flames";"GasTerra";10,58;7,36;80;72;TRUE;FALSE;77,58;71,36;65,3573076923077;63,87;65;FALSE;64,6136538461538;123,076923076923;110,769230769231;12,3076923076923;TRUE;0,567307692307692;0,423076923076923;0,230769230769231;0,403846153846154;0,547169811320755;0,25;0,169230769230769;0,264150943396226;0,479386385426654;0,351550015979546;0,1690635985938;0,533333333333333;0,409090909090909;0,91304347826087;682448;11480;32;4;4;2;0;5;7;1;0;1;"11480 Kees  Akerboom";2;0;1;1;0,8;11,84;0,190770817220933;19;1,60472972972973;0,444444444444444;0,777777777777778;0,833333333333333;0,876383763837638;11,84;0;0,021551724137931;0;0,0480769230769231;0,0195710036010647;0,0446428571428571
"375";682448;11480;8594;11480;23;21;30;16;9;22;11;24;15;200;"Dukes Unlimited";"Dukes Un";682448;8594;8594;11480;16;14;28;17;8;25;8;15;11;200;"GasTerra Flames";"GasTerra";10,58;7,36;80;72;TRUE;FALSE;77,58;71,36;65,3573076923077;63,87;65;FALSE;64,6136538461538;123,076923076923;110,769230769231;12,3076923076923;TRUE;0,567307692307692;0,423076923076923;0,230769230769231;0,403846153846154;0,547169811320755;0,25;0,169230769230769;0,264150943396226;0,479386385426654;0,351550015979546;0,1690635985938;0,533333333333333;0,409090909090909;0,91304347826087;682448;11480;35;6;5;4;1;0;9;1;2;2;"11480 Brandyn  Curry";1;9;2;0;0,875;17,76;0,261628549331566;7;0,394144144144144;0,461538461538462;0,692307692307692;0,0769230769230769;0,222081218274112;26,76;0,431137724550898;0,0591133004926108;0,0714285714285714;0,043956043956044;0,0357869780133754;0
"376";682449;8594;11480;8594;25;9;31;17;8;19;12;24;13;200;"GasTerra Flames";"GasTerra";682449;11480;11480;8594;17;9;34;19;5;20;10;21;10;200;"Dukes Unlimited";"Dukes Un";11,5;7,82;67;62;TRUE;FALSE;74,5;71,82;64,7727272727273;62,3788235294118;64;FALSE;63,5757754010695;104,6875;96,875;7,8125;TRUE;0,58;0,363636363636364;0,203125;0,18;0,490740740740741;0,294117647058824;0,15625;0,166666666666667;0,504065040650406;0,308943089430894;0,186991869918699;0,548387096774194;0,421052631578947;0,36;682449;8594;5;8;3;1;0;0;0;1;2;1;"8594 Craig  Osaikhwuwu";1;1;0;0;0,125;5,68;0,60993288590604;3;0,528169014084507;8;0;0;0,320512820512821;6,68;0,32;0,358208955223881;0,470588235294118;0,242424242424242;0;0
"377";682449;8594;11480;8594;25;9;31;17;8;19;12;24;13;200;"GasTerra Flames";"GasTerra";682449;11480;11480;8594;17;9;34;19;5;20;10;21;10;200;"Dukes Unlimited";"Dukes Un";11,5;7,82;67;62;TRUE;FALSE;74,5;71,82;64,7727272727273;62,3788235294118;64;FALSE;63,5757754010695;104,6875;96,875;7,8125;TRUE;0,58;0,363636363636364;0,203125;0,18;0,490740740740741;0,294117647058824;0,15625;0,166666666666667;0,504065040650406;0,308943089430894;0,186991869918699;0,548387096774194;0,421052631578947;0,36;682449;8594;10;0;0;3;1;0;0;0;0;0;"8594 Stefan  Mladenovic";1;0;0;0;0,25;3;0,161073825503356;2;0,666666666666667;0;0;0,333333333333333;0,333333333333333;3;0;0;0;0;0;0
"378";682449;8594;11480;8594;25;9;31;17;8;19;12;24;13;200;"GasTerra Flames";"GasTerra";682449;11480;11480;8594;17;9;34;19;5;20;10;21;10;200;"Dukes Unlimited";"Dukes Un";11,5;7,82;67;62;TRUE;FALSE;74,5;71,82;64,7727272727273;62,3788235294118;64;FALSE;63,5757754010695;104,6875;96,875;7,8125;TRUE;0,58;0,363636363636364;0,203125;0,18;0,490740740740741;0,294117647058824;0,15625;0,166666666666667;0,504065040650406;0,308943089430894;0,186991869918699;0,548387096774194;0,421052631578947;0,36;682449;8594;17;8;0;3;2;0;0;6;1;2;"8594 Thomas  Koenis";2;0;1;0;0,425;8,68;0,274141334386103;4;0,460829493087558;2,66666666666667;0;0,666666666666667;0,29940119760479;8,68;0;0,245829675153644;0,069204152249135;0,427807486631016;0,0377201916185734;0
"379";682449;8594;11480;8594;25;9;31;17;8;19;12;24;13;200;"GasTerra Flames";"GasTerra";682449;11480;11480;8594;17;9;34;19;5;20;10;21;10;200;"Dukes Unlimited";"Dukes Un";11,5;7,82;67;62;TRUE;FALSE;74,5;71,82;64,7727272727273;62,3788235294118;64;FALSE;63,5757754010695;104,6875;96,875;7,8125;TRUE;0,58;0,363636363636364;0,203125;0,18;0,490740740740741;0,294117647058824;0,15625;0,166666666666667;0,504065040650406;0,308943089430894;0,186991869918699;0,548387096774194;0,421052631578947;0,36;682449;8594;20;2;1;5;2;0;0;2;0;1;"8594 Ross  Bekkering";5;0;0;0;0,5;6,92;0,185771812080537;5;0,722543352601156;0,4;0;0,4;0,422297297297297;6,92;0;0,0597014925373134;0;0,121212121212121;0;0
"380";682449;8594;11480;8594;25;9;31;17;8;19;12;24;13;200;"GasTerra Flames";"GasTerra";682449;11480;11480;8594;17;9;34;19;5;20;10;21;10;200;"Dukes Unlimited";"Dukes Un";11,5;7,82;67;62;TRUE;FALSE;74,5;71,82;64,7727272727273;62,3788235294118;64;FALSE;63,5757754010695;104,6875;96,875;7,8125;TRUE;0,58;0,363636363636364;0,203125;0,18;0,490740740740741;0,294117647058824;0,15625;0,166666666666667;0,504065040650406;0,308943089430894;0,186991869918699;0,548387096774194;0,421052631578947;0,36;682449;8594;23;0;0;4;2;1;5;0;1;0;"8594 Maarten  Bouwknecht";3;1;0;0;0,575;9;0,210096294134812;7;0,777777777777778;0;0,555555555555556;0,388888888888889;0,388888888888889;10;0,0879120879120879;0,0259571706683971;0,051150895140665;0;0;0
"381";682449;8594;11480;8594;25;9;31;17;8;19;12;24;13;200;"GasTerra Flames";"GasTerra";682449;11480;11480;8594;17;9;34;19;5;20;10;21;10;200;"Dukes Unlimited";"Dukes Un";11,5;7,82;67;62;TRUE;FALSE;74,5;71,82;64,7727272727273;62,3788235294118;64;FALSE;63,5757754010695;104,6875;96,875;7,8125;TRUE;0,58;0,363636363636364;0,203125;0,18;0,490740740740741;0,294117647058824;0,15625;0,166666666666667;0,504065040650406;0,308943089430894;0,186991869918699;0,548387096774194;0,421052631578947;0,36;682449;8594;26;0;0;1;1;3;4;0;3;0;"8594 Sean  Cunningham";4;1;2;0;0,65;5;0,103252452245741;11;2,2;0;0,8;1,1;1,1;6;0,0816326530612245;0,068886337543054;0,135746606334842;0;0,0493264044242883;0
"382";682449;8594;11480;8594;25;9;31;17;8;19;12;24;13;200;"GasTerra Flames";"GasTerra";682449;11480;11480;8594;17;9;34;19;5;20;10;21;10;200;"Dukes Unlimited";"Dukes Un";11,5;7,82;67;62;TRUE;FALSE;74,5;71,82;64,7727272727273;62,3788235294118;64;FALSE;63,5757754010695;104,6875;96,875;7,8125;TRUE;0,58;0,363636363636364;0,203125;0,18;0,490740740740741;0,294117647058824;0,15625;0,166666666666667;0,504065040650406;0,308943089430894;0,186991869918699;0,548387096774194;0,421052631578947;0,36;682449;8594;28;3;3;3;1;3;6;2;3;5;"8594 Bill  Clark";3;1;0;1;0,7;15,38;0,294918504314477;14;0,910273081924577;0,333333333333333;0,666666666666667;0,611111111111111;0,674373795761079;16,38;0,0740740740740741;0,106609808102345;0,126050420168067;0,0865800865800866;0;0,0420168067226891
"383";682449;8594;11480;8594;25;9;31;17;8;19;12;24;13;200;"GasTerra Flames";"GasTerra";682449;11480;11480;8594;17;9;34;19;5;20;10;21;10;200;"Dukes Unlimited";"Dukes Un";11,5;7,82;67;62;TRUE;FALSE;74,5;71,82;64,7727272727273;62,3788235294118;64;FALSE;63,5757754010695;104,6875;96,875;7,8125;TRUE;0,58;0,363636363636364;0,203125;0,18;0,490740740740741;0,294117647058824;0,15625;0,166666666666667;0,504065040650406;0,308943089430894;0,186991869918699;0,548387096774194;0,421052631578947;0,36;682449;8594;33;2;1;6;4;0;1;0;7;1;"8594 Lance  Jeter";3;4;1;0;0,825;8,92;0,145129143786862;9;1,00896860986547;0,285714285714286;0,142857142857143;0,571428571428571;0,568181818181818;12,92;0,240601503759398;0,126639529624604;0,249554367201426;0;0,0194316138641136;0
"384";682449;8594;11480;8594;25;9;31;17;8;19;12;24;13;200;"GasTerra Flames";"GasTerra";682449;11480;11480;8594;17;9;34;19;5;20;10;21;10;200;"Dukes Unlimited";"Dukes Un";11,5;7,82;67;62;TRUE;FALSE;74,5;71,82;64,7727272727273;62,3788235294118;64;FALSE;63,5757754010695;104,6875;96,875;7,8125;TRUE;0,58;0,363636363636364;0,203125;0,18;0,490740740740741;0,294117647058824;0,15625;0,166666666666667;0,504065040650406;0,308943089430894;0,186991869918699;0,548387096774194;0,421052631578947;0,36;682449;8594;38;2;1;5;4;1;3;1;3;1;"8594 Mark  Sanchez";1;1;1;0;0,95;9,92;0,140162486753797;12;1,20967741935484;0,25;0,375;0,6875;0,672645739910314;10,92;0,0533333333333333;0,0628436763550668;0,0928792569659443;0,0318979266347687;0,0168748225662039;0
"385";682449;11480;11480;8594;17;9;34;19;5;20;10;21;10;200;"Dukes Unlimited";"Dukes Un";682449;8594;11480;8594;25;9;31;17;8;19;12;24;13;200;"GasTerra Flames";"GasTerra";7,82;11,5;62;67;FALSE;TRUE;71,82;74,5;62,3788235294118;64,7727272727273;64;FALSE;63,5757754010695;96,875;104,6875;-7,8125;FALSE;0,490740740740741;0,294117647058824;0,15625;0,166666666666667;0,58;0,363636363636364;0,203125;0,18;0,549983824005176;0,323519896473633;0,126496279521191;0,558823529411765;0,25;0,529411764705882;682449;11480;9;0;0;0;0;0;0;0;1;0;"11480 Marcel  Aarts";2;0;1;2;0,225;0;0;0;NA;NA;NA;NA;NA;0;0;0,066334991708126;0,134680134680135;0;0,0686159844054581;0,28673835125448
"386";682449;11480;11480;8594;17;9;34;19;5;20;10;21;10;200;"Dukes Unlimited";"Dukes Un";682449;8594;11480;8594;25;9;31;17;8;19;12;24;13;200;"GasTerra Flames";"GasTerra";7,82;11,5;62;67;FALSE;TRUE;71,82;74,5;62,3788235294118;64,7727272727273;64;FALSE;63,5757754010695;96,875;104,6875;-7,8125;FALSE;0,490740740740741;0,294117647058824;0,15625;0,166666666666667;0,58;0,363636363636364;0,203125;0,18;0,549983824005176;0,323519896473633;0,126496279521191;0,558823529411765;0,25;0,529411764705882;682449;11480;17;0;0;3;0;0;0;2;3;2;"11480 Reggie  Johnson";5;3;0;1;0,425;5;0,163808213343817;0;0;0;0;0;0;8;0,294117647058824;0,175592625109745;0,213903743315508;0,13840830449827;0;0,0759013282732448
"387";682449;11480;11480;8594;17;9;34;19;5;20;10;21;10;200;"Dukes Unlimited";"Dukes Un";682449;8594;11480;8594;25;9;31;17;8;19;12;24;13;200;"GasTerra Flames";"GasTerra";7,82;11,5;62;67;FALSE;TRUE;71,82;74,5;62,3788235294118;64,7727272727273;64;FALSE;63,5757754010695;96,875;104,6875;-7,8125;FALSE;0,490740740740741;0,294117647058824;0,15625;0,166666666666667;0,58;0,363636363636364;0,203125;0,18;0,549983824005176;0,323519896473633;0,126496279521191;0,558823529411765;0,25;0,529411764705882;682449;11480;21;0;0;3;1;1;1;3;2;2;"11480 Ralf de Pagter";5;2;0;0;0,525;6;0,159127978676851;5;0,833333333333333;0;0,25;0,625;0,625;8;0,188679245283019;0,142146410803127;0,115440115440115;0,168067226890756;0;0
"388";682449;11480;11480;8594;17;9;34;19;5;20;10;21;10;200;"Dukes Unlimited";"Dukes Un";682449;8594;11480;8594;25;9;31;17;8;19;12;24;13;200;"GasTerra Flames";"GasTerra";7,82;11,5;62;67;FALSE;TRUE;71,82;74,5;62,3788235294118;64,7727272727273;64;FALSE;63,5757754010695;96,875;104,6875;-7,8125;FALSE;0,490740740740741;0,294117647058824;0,15625;0,166666666666667;0,58;0,363636363636364;0,203125;0,18;0,549983824005176;0,323519896473633;0,126496279521191;0,558823529411765;0,25;0,529411764705882;682449;11480;26;5;3;1;1;2;5;0;2;2;"11480 Arvin  Slagter";2;4;2;0;0,65;10,3;0,220637062742326;11;1,06796116504854;0,833333333333333;0,833333333333333;0,666666666666667;0,662650602409638;14,3;0,317460317460317;0,0459242250287026;0,0932400932400932;0;0,0475033738191633;0
"389";682449;11480;11480;8594;17;9;34;19;5;20;10;21;10;200;"Dukes Unlimited";"Dukes Un";682449;8594;11480;8594;25;9;31;17;8;19;12;24;13;200;"GasTerra Flames";"GasTerra";7,82;11,5;62;67;FALSE;TRUE;71,82;74,5;62,3788235294118;64,7727272727273;64;FALSE;63,5757754010695;96,875;104,6875;-7,8125;FALSE;0,490740740740741;0,294117647058824;0,15625;0,166666666666667;0,58;0,363636363636364;0,203125;0,18;0,549983824005176;0,323519896473633;0,126496279521191;0,558823529411765;0,25;0,529411764705882;682449;11480;28;1;1;0;0;0;6;1;1;0;"11480 Kees  Akerboom";2;0;1;0;0,7;6,46;0,128495842781557;1;0,154798761609907;0,166666666666667;1;0;0,0773993808049536;6,46;0;0,0426439232409382;0,0432900432900433;0,0420168067226891;0,0220551378446115;0
"390";682449;11480;11480;8594;17;9;34;19;5;20;10;21;10;200;"Dukes Unlimited";"Dukes Un";682449;8594;11480;8594;25;9;31;17;8;19;12;24;13;200;"GasTerra Flames";"GasTerra";7,82;11,5;62;67;FALSE;TRUE;71,82;74,5;62,3788235294118;64,7727272727273;64;FALSE;63,5757754010695;96,875;104,6875;-7,8125;FALSE;0,490740740740741;0,294117647058824;0,15625;0,166666666666667;0,58;0,363636363636364;0,203125;0,18;0,549983824005176;0,323519896473633;0,126496279521191;0,558823529411765;0,25;0,529411764705882;682449;11480;32;0;0;6;3;1;5;0;2;1;"11480 Brandyn  Curry";2;4;0;0;0,8;12;0,208855472013367;9;0,75;0;0,454545454545455;0,409090909090909;0,409090909090909;16;0,263157894736842;0,0373134328358209;0,0757575757575757;0;0;0
"391";682449;11480;11480;8594;17;9;34;19;5;20;10;21;10;200;"Dukes Unlimited";"Dukes Un";682449;8594;11480;8594;25;9;31;17;8;19;12;24;13;200;"GasTerra Flames";"GasTerra";7,82;11,5;62;67;FALSE;TRUE;71,82;74,5;62,3788235294118;64,7727272727273;64;FALSE;63,5757754010695;96,875;104,6875;-7,8125;FALSE;0,490740740740741;0,294117647058824;0,15625;0,166666666666667;0,58;0,363636363636364;0,203125;0,18;0,549983824005176;0,323519896473633;0,126496279521191;0,558823529411765;0,25;0,529411764705882;682449;11480;32;7;2;9;6;1;3;2;3;3;"11480 Stefan  Wessels";5;1;0;2;0,8;18,22;0,317112225006962;17;0,933040614709111;0,583333333333333;0,25;0,625;0,558475689881735;19,22;0,0819672131147541;0,0932835820895522;0,113636363636364;0,0735294117647059;0;0,0806451612903226
"392";682449;11480;11480;8594;17;9;34;19;5;20;10;21;10;200;"Dukes Unlimited";"Dukes Un";682449;8594;11480;8594;25;9;31;17;8;19;12;24;13;200;"GasTerra Flames";"GasTerra";7,82;11,5;62;67;FALSE;TRUE;71,82;74,5;62,3788235294118;64,7727272727273;64;FALSE;63,5757754010695;96,875;104,6875;-7,8125;FALSE;0,490740740740741;0,294117647058824;0,15625;0,166666666666667;0,58;0,363636363636364;0,203125;0,18;0,549983824005176;0,323519896473633;0,126496279521191;0,558823529411765;0,25;0,529411764705882;682449;11480;35;4;3;12;8;0;0;2;7;0;"11480 Chris  Denson";1;2;0;0;0,875;13,84;0,220233122488762;19;1,3728323699422;0,333333333333333;0;0,666666666666667;0,686416184971098;15,84;0,153846153846154;0,153518123667377;0,242424242424242;0,0672268907563025;0;0
"393";684655;8594;8594;11480;15;13;31;15;7;24;7;21;15;200;"GasTerra Flames";"GasTerra";684655;11480;8594;11480;34;28;30;15;9;19;6;26;10;200;"Dukes Unlimited";"Dukes Un";6,9;15,64;64;85;FALSE;TRUE;76,9;74,64;69,41;68,6955555555556;69;FALSE;69,0527777777778;92,7536231884058;123,188405797101;-30,4347826086957;FALSE;0,463636363636364;0,212121212121212;0,217391304347826;0,236363636363636;0,581632653061224;0,222222222222222;0,144927536231884;0,571428571428571;0,500807754442649;0,387722132471729;0,111470113085622;0,483870967741935;0,291666666666667;0,866666666666667;684655;8594;3;0;0;0;0;0;0;0;1;0;"8594 Stefan  Mladenovic";1;0;0;0;0,075;0;0;0;NA;NA;NA;NA;NA;0;0;0,222222222222222;0,493827160493827;0;0;0
"394";684655;8594;8594;11480;15;13;31;15;7;24;7;21;15;200;"GasTerra Flames";"GasTerra";684655;11480;8594;11480;34;28;30;15;9;19;6;26;10;200;"Dukes Unlimited";"Dukes Un";6,9;15,64;64;85;FALSE;TRUE;76,9;74,64;69,41;68,6955555555556;69;FALSE;69,0527777777778;92,7536231884058;123,188405797101;-30,4347826086957;FALSE;0,463636363636364;0,212121212121212;0,217391304347826;0,236363636363636;0,581632653061224;0,222222222222222;0,144927536231884;0,571428571428571;0,500807754442649;0,387722132471729;0,111470113085622;0,483870967741935;0,291666666666667;0,866666666666667;684655;8594;4;0;0;1;0;0;0;0;1;2;"8594 Craig  Osaikhwuwu";1;0;0;0;0,1;3;0,390117035110533;0;0;0;0;0;0;3;0;0,166666666666667;0,37037037037037;0;0;0
"395";684655;8594;8594;11480;15;13;31;15;7;24;7;21;15;200;"GasTerra Flames";"GasTerra";684655;11480;8594;11480;34;28;30;15;9;19;6;26;10;200;"Dukes Unlimited";"Dukes Un";6,9;15,64;64;85;FALSE;TRUE;76,9;74,64;69,41;68,6955555555556;69;FALSE;69,0527777777778;92,7536231884058;123,188405797101;-30,4347826086957;FALSE;0,463636363636364;0,212121212121212;0,217391304347826;0,236363636363636;0,581632653061224;0,222222222222222;0,144927536231884;0,571428571428571;0,500807754442649;0,387722132471729;0,111470113085622;0,483870967741935;0,291666666666667;0,866666666666667;684655;8594;15;0;0;5;4;0;0;2;1;1;"8594 Thomas  Koenis";5;1;1;1;0,375;6;0,208062418725618;8;1,33333333333333;0;0;0,8;0,8;7;0,235294117647059;0,133333333333333;0,0987654320987654;0,161616161616162;0,0388186199980591;0,0888888888888889
"396";684655;8594;8594;11480;15;13;31;15;7;24;7;21;15;200;"GasTerra Flames";"GasTerra";684655;11480;8594;11480;34;28;30;15;9;19;6;26;10;200;"Dukes Unlimited";"Dukes Un";6,9;15,64;64;85;FALSE;TRUE;76,9;74,64;69,41;68,6955555555556;69;FALSE;69,0527777777778;92,7536231884058;123,188405797101;-30,4347826086957;FALSE;0,463636363636364;0,212121212121212;0,217391304347826;0,236363636363636;0,581632653061224;0,222222222222222;0,144927536231884;0,571428571428571;0,500807754442649;0,387722132471729;0,111470113085622;0,483870967741935;0,291666666666667;0,866666666666667;684655;8594;22;0;0;2;1;2;4;1;2;0;"8594 Maarten  Bouwknecht";3;1;1;0;0,55;6;0,141860740040194;8;1,33333333333333;0;0,666666666666667;0,666666666666667;0,666666666666667;7;0,10989010989011;0,0909090909090909;0,134680134680135;0,0550964187327824;0,0264672409077675;0
